"","logFC","logCPM","PValue"
"8101",-0.221991650186253,4.39985999453469,0.365153652797622
"8102",-0.220514073844117,3.18051520154796,0.433509175513536
"8103",-0.209750674513201,6.18236801655113,0.285127667792769
"8104",0.409824095539983,3.63488257117268,0.108195039180423
"8105",-0.0484152562359909,3.23585148043638,0.922850572849043
"8106",-1.08217139863509,7.35140319169727,0.00219354842171495
"8107",-0.666265554846641,5.69975167157875,0.015572077993821
"8108",0.410340147319906,4.53634855656889,0.10183700497221
"8109",0.143554049943373,3.61393563060637,0.564217865554559
"8110",0.414907455093776,4.49364443651117,0.140715597266405
"8111",0.513553377985164,5.81421366919594,0.00414704453695679
"8112",0.214885855436328,5.61034187136108,0.287894913251367
"8113",-0.391217671781802,3.82122612373401,0.168547634893506
"8114",-0.0694833050501096,3.86958693445381,0.804189786518871
"8115",-0.119101587187205,3.76971890095298,0.640604937659312
"8116",-0.605491732540922,4.24269416207184,0.0275292106836878
"8117",-0.0854344653051036,4.77408882375824,0.733124554118982
"8118",-1.12308123145614,12.2845635306014,0.000669701737346758
"8119",-0.0080616330678644,3.63840027002578,1
"8120",-0.145373792940551,7.34234677264932,0.465563351808342
"8121",-0.123794401634766,6.67692632948428,0.696740634361151
"8122",0.0439847989059658,3.75689916308069,0.942621918547744
"8123",0.100711217251163,3.39980267970912,0.781790514689591
"8124",-0.205773905032244,3.53969964563612,0.441612872466622
"8125",0.285221216857857,3.37706609969852,0.25482309060255
"8126",-0.594183108149483,4.96233554595524,0.0128840977948443
"8127",0.103546784552497,3.39776257094505,0.655784169422988
"8128",0.461440980222773,3.21674588644532,0.197912737117972
"8129",-0.153556719194555,4.48156658007697,0.480832853828441
"8130",-0.206972672232617,3.44175244801521,0.424100222854642
"8131",0.115561630844474,3.86736496902623,0.700259235587052
"8132",-0.215714719158937,3.4091755178215,0.445524984252793
"8133",-0.222874479944441,3.38381493867165,0.440311399332954
"8134",0.0696111968134926,3.37903920490531,0.849372861126078
"8135",0.0447695781713918,3.64176782583699,0.903999662015938
"8136",-0.560331150222779,7.05171691541603,0.0370759997187273
"8137",-0.006869999186609,6.31097809977122,0.970896207706119
"8138",0.475981531299105,3.9629224346648,0.127430779716909
"8139",-0.107010678572047,6.47071463978463,0.592832840274608
"8140",0.34211106716902,4.94252951244467,0.610968994002825
"8141",0.00386159788369418,3.72473853425711,1
"8142",1.03374758120992,5.71895917042042,0.0160489176424016
"8143",0.759177153677744,3.50179839142028,0.0163022066436024
"8144",-0.303844357414575,3.50777674542749,0.324245333439102
"8145",-0.296912350926579,3.54950311381783,0.255751459356261
"8146",-0.125047956931462,5.22357168482979,0.548760756991839
"8147",0.032715933207755,2.93624006400874,1
"8148",-0.0931930759364253,5.68314637733546,0.648627185282503
"8149",-0.305862328978253,3.6072541339195,0.532820858083202
"8150",-0.144517838256878,3.55952579953152,0.654820711314264
"8151",0.297212958100994,3.75046039528647,0.176299106833371
"8152",-0.158406122770649,4.74048911898127,0.455902438206417
"8153",1.83107691455427,3.08368568394795,0.000298613513648375
"8154",0.00171593517121292,3.19417998246622,0.978933156997069
"8155",-0.332606421580616,4.9273579402369,0.147888952674518
"8156",0.476749611283624,4.24035471615309,0.0213336495866582
"8157",-0.0987602880030253,5.36017174560816,0.637801813073945
"8158",-0.0440805270675878,3.61404012812048,0.931367242787357
"8159",0.00495167988644541,3.09531855235953,1
"8160",0.252162202777438,3.21386218821221,0.356434280828384
"8161",0.0850890898126586,3.1858732059912,0.773250328753462
"8162",-0.0198093280186965,3.34866135434558,1
"8163",-0.524718183429206,4.17598386588899,0.0820049419908742
"8164",-0.122320078520194,4.65815262727148,0.575594014230961
"8165",0.0741247375540683,4.97653150690198,0.718259874249628
"8166",0.0558150427258731,3.934094579393,0.923360335133991
"8167",-0.417841361463882,4.37782195135831,0.140864257515398
"8168",-0.177288239154703,5.30605064752358,0.411244626799354
"8169",-0.88451562861975,5.43100284301731,0.196283538573008
"8170",-0.49418312863158,8.31184791706347,0.0138020937983462
"8171",-0.0964108514757534,2.98701847115424,0.825782473142768
"8172",-1.33659035315566,3.04138299432555,0.00186059913893116
"8173",-0.172641004545428,3.86420931833409,0.659640129543669
"8174",0.330810036586844,4.35019657618863,0.131730324375863
"8175",-0.0147296942449256,4.89018424654629,0.975278507250722
"8176",0.421764805983728,4.98017099356588,0.0334029108165728
"8177",-0.246532866346455,4.1594349541316,0.283849411973074
"8178",-1.06867564841532,4.6634074646263,0.00540829581160314
"8179",0.112600667341995,4.5216748680761,0.614010057443567
"8180",-0.436667204201559,6.50426739655911,0.14994082484172
"8181",-0.0267357205905379,3.84205264204246,0.987543955534879
"8182",-0.431299649784315,3.35583543328926,0.114808226665634
"8183",-0.871473264421755,5.60636758183299,0.00257280595697094
"8184",0.28017675482632,3.29392011530173,0.278775717714824
"8185",-0.217646831667814,5.37234846646721,0.401573437180904
"8186",0.139333654906964,3.25142345660423,0.630881668033178
"8187",0.0658599794756114,3.31984438631694,0.881369801051467
"8188",-0.206639134113722,5.66089755257591,0.301509424212142
"8189",0.36016066130671,4.79683660635044,0.0625769508423451
"8190",-0.178038221224365,4.13951357978971,0.445052164017686
"8191",-0.0966540347765701,3.369019844423,0.804886612279226
"8192",0.938599180762007,3.97256319817992,0.783002273917595
"8193",-0.035156431693601,3.85151585183663,0.911323694879502
"8194",-1.45293839922995,5.59676797717822,0.000320457063112981
"8195",-0.960915129610447,5.23272611862199,0.00137614586640076
"8196",0.0221693312576211,4.13602535359669,0.953561789722852
"8197",0.145281052921635,5.37928276008727,0.463935021409782
"8198",-0.718976884909887,4.020889891274,0.017222583651684
"8199",0.00518605894549356,3.70676534519216,1
"8200",0.104383301366342,3.47945800736114,0.709253282722408
"8201",-0.148319909053589,4.17283543972337,0.481811534633511
"8202",-0.137842372954752,5.24795373928803,0.503232039477536
"8203",-0.192312837405253,4.76403463721556,0.443059230101822
"8204",-0.387699877762852,3.39558676871821,0.159215252750653
"8205",0.217163345569969,4.78121358623614,0.263615409114968
"8206",0.454895741422659,4.99291741051059,0.00765663243428582
"8207",0.39110779803035,3.1115546358228,0.191920974613107
"8208",-0.341258842314339,4.76311345763732,0.198613538067794
"8209",-0.0132581531732272,5.02151079196704,0.955487254960086
"8210",-0.223572377745627,3.86677765783218,0.44736452068662
"8211",0.387997672196326,6.03394541651049,0.0170136207661741
"8212",-0.464254309495213,3.80099413802502,0.11153490490439
"8213",0.137381757159244,3.12741601503715,0.717235802370005
"8214",-0.0976660852622041,5.84106519968195,0.685530445693801
"8215",-0.107124214039427,4.12736065933083,0.67815475133034
"8216",-0.044330013136506,4.07825172733138,0.86035446346143
"8217",-0.290828272524822,4.91150142067242,0.178554646600019
"8218",-0.0653225718987998,3.6374046768035,0.795737159411737
"8219",0.237706506998151,3.36079923532167,0.309783809967878
"8220",0.0743783132563206,5.36236319745106,0.790072945930479
"8221",0.00342594778797568,3.5493438404753,1
"8222",0.309206168304198,6.70678684878608,0.187031214807913
"8223",-0.194735592723449,5.55214718057009,0.376177185783407
"8224",-0.207181301937155,5.37903243099148,0.296830455840065
"8225",-0.277244007557674,4.59392756799151,0.176047228743891
"8226",-0.448266628013502,3.70287277390503,0.0892081362706421
"8227",-0.291370038896317,3.87019494456335,0.271765967649703
"8228",-0.258982546906869,5.43836691727077,0.243568672418637
"8229",-0.377273415832279,6.55508054884325,0.102670008365309
"8230",-0.324486570096279,3.19850790660325,0.27759586219959
"8231",0.120582382026877,3.27006921362707,0.613603759310263
"8232",-0.375318592091912,3.73586940758671,0.200076833241398
"8233",-0.0900104845515916,3.74237062420082,0.778599266335493
"8234",0.332472983221605,8.28955577631448,0.214238097793543
"8235",0.152198964885059,3.59658250831764,0.549313989123354
"8236",0.0174304604703611,3.10675381622016,0.995992454728827
"8237",0.0941850078102911,3.63514202026487,0.726066714090605
"8238",0.406043129635596,5.51569238128629,0.134060186522834
"8239",0.15156486716096,4.41244288651319,0.604685672112253
"8240",-0.367962328235714,3.32726574640144,0.228926676745216
"8241",-0.282394033100236,6.16757542684121,0.229096126185903
"8242",-0.0455798654986333,7.68923347639677,0.901919914568962
"8243",0.366390901705327,5.45696053515675,0.112404912192122
"8244",-0.0151716715633036,6.18460394291779,0.956145747604338
"8245",0.104445508431883,3.28688766107734,0.74549063574588
"8246",-0.378784685866626,6.81119765280267,0.0850504409707885
"8247",-0.073542098459561,4.48824598081802,0.702617297728095
"8248",-0.216671472250185,3.06362188813494,0.454874693355571
"8249",0.261930669668599,3.58822277929643,0.462391248361397
"8250",-0.268905734407342,8.35239906123183,0.182006849829634
"8251",0.225360542999733,7.32701996949338,0.268061715592868
"8252",-0.501772510764712,4.33950324630491,0.230173670985171
"8253",0.12524016685041,5.38351360949842,0.602708462489119
"8254",0.104352376666224,4.06415151727747,0.672512879997828
"8255",0.0870622055297718,5.14910074950891,0.725514355267558
"8256",0.0735023217126876,5.23888980808109,0.730227999504631
"8257",-0.118227348560364,3.64286633664939,0.673816917484334
"8258",-0.854765945254669,5.8286821205503,0.0536746688567036
"8259",0.327017328106363,3.88503894278497,0.28932542295493
"8260",0.088181750107763,4.57400271981308,0.773138970036547
"8261",-0.0648836402873927,3.45246741230127,0.879649693031367
"8262",-0.130098340535773,3.10327742678293,0.698431898449817
"8263",-0.353910973278821,5.78011482581068,0.087541229837933
"8264",0.413171941451491,4.28932436405908,0.0995149479093877
"8265",-0.438072692667735,4.01672373382009,0.145442100914959
"8266",0.253964747539696,5.37887433292738,0.216196114985619
"8267",0.357457800830365,4.13433776832786,0.121201447249233
"8268",0.0358231731930073,4.73330326094235,0.89135861291584
"8269",-0.208615127950418,3.62959894119164,0.486847268014884
"8270",-0.632923349569819,3.50511531275476,0.0240007288748427
"8271",-0.0448577833738013,3.82017203549642,0.877645662516197
"8272",-0.131557544192826,4.52059562750403,0.522418102534495
"8273",-0.0119987401583594,3.71130184352705,0.965039802446852
"8274",-0.474883802591118,5.75469415119423,0.0760118937363842
"8275",-0.0443182611501044,4.78105289538668,0.88823124084427
"8276",-0.682425982882701,6.2779647905802,0.0379639073751945
"8277",-0.0717696056569141,3.50585923017403,0.775328062479266
"8278",-0.321913186195352,5.22781813893414,0.225787064146993
"8279",-0.285965910751073,4.42518072417248,0.257475839896585
"8280",0.0554631149678655,3.92467230647625,0.868258984269503
"8281",0.0211440980369663,3.84313368551255,0.983461878051084
"8282",-0.046024552217051,4.30227013653973,0.858809594609987
"8283",0.0283493347638589,3.55113951118801,0.988946020278191
"8284",-0.12424497138704,4.47741226346924,0.559024257978323
"8285",-0.220673931508525,5.16285733197254,0.299593826374785
"8286",0.493850243344271,5.32538095404084,0.0682595701221502
"8287",0.604726605882632,3.04302739062945,0.110225393975141
"8288",0.417740379260129,3.51235743581044,0.137687383929266
"8289",-0.0189638816713218,3.44606134006469,1
"8290",-0.262094726871859,4.1558312288648,0.324036234355429
"8291",0.133510057521257,4.10187401310778,0.500177816866515
"8292",0.0154464478538029,5.13134534534758,0.95432858782195
"8293",-0.0321912106475739,4.59342189974895,0.901390718624052
"8294",0.404508859322198,5.18792502948763,0.03128736305162
"8295",0.197506872499155,3.17667480361873,0.698431725417351
"8296",-0.00709453584974892,4.89514496184972,0.988910877635785
"8297",0.268558181952553,3.81966917623824,0.253980909644063
"8298",-0.68429219156409,4.16097485983277,0.248685447378145
"8299",-0.203041746588804,4.61978366350797,0.347793434757227
"8300",-0.00449979047207442,3.91638774757296,1
"8301",0.00415070827827428,5.73798458745648,0.998899190438062
"8302",-0.405164555349326,6.61624952105347,0.0842730301463375
"8303",-0.17313894364991,3.38128525169118,0.507203302936646
"8304",0.0591293602671135,4.45319114817388,0.776589599043293
"8305",-0.482104493165902,6.71969955809517,0.0527916761387787
"8306",0.207399930529807,5.97805014616561,0.325537249523784
"8307",0.154956768012039,5.61415864783032,0.486357168683415
"8308",0.111925495917102,4.25006948428255,0.590180195901992
"8309",0.139694324920009,4.97674194778521,0.610330045938459
"8310",0.276291218939367,4.53960362764707,0.216249525090444
"8311",-0.353053751715682,3.51423803902624,0.167558515494761
"8312",-0.514735564820648,3.71562364149507,0.0471727345804642
"8313",0.0600220585461756,3.62865082470808,0.828785231471824
"8314",-0.152149713710808,5.18435243085545,0.503642103058349
"8315",-0.328628767504253,5.00735104045311,0.146552014390269
"8316",0.112005326078763,5.86306726507824,0.569743726034658
"8317",-0.338542685073037,4.26796244778952,0.487137406091824
"8318",-0.422302220296777,4.10085119053863,0.167827839217281
"8319",-0.448517283149594,5.09566080361178,0.041442045345685
"8320",-0.159937976058462,3.84298229346857,0.462095254386283
"8321",0.0586588245111239,3.90686811039118,0.855845644956613
"8322",-0.373047824625883,3.47531242262188,0.150027291846243
"8323",-0.093957309923544,4.12093428686016,0.685223867170488
"8324",1.18061642455493,4.03021369409391,0.00715122540521395
"8325",-0.259050937255535,5.68285889887386,0.268177262397021
"8326",0.147409808461803,4.5988242657729,0.61964409921421
"8327",0.0825647793220441,3.58782248041374,0.771522374224935
"8328",-0.266129872426114,3.73622657968607,0.302352592421658
"8329",-0.746073043493287,6.85305260195757,0.00722999987699779
"8330",-0.653058101534568,8.86769682312773,0.676910321464982
"8331",0.0939870565582213,5.01051125087597,0.61829030359062
"8332",-0.418049818517792,4.52122788752989,0.121700976919902
"8333",0.0920454166728342,3.75724733821571,0.710270181989008
"8334",-0.338583414353026,4.2722842171281,0.288313267453232
"8335",-0.0984569382238046,4.04526922360506,0.690875972731812
"8336",-0.276848553998706,4.67586414708698,0.269379108829917
"8337",0.353657151395835,3.45588320241816,0.233815123163209
"8338",-0.0559729805222379,4.73992807322162,0.800280215746912
"8339",-0.172254387934542,3.39846816174452,0.453350593143909
"8340",0.317001702129737,4.82778995393786,0.122561191738589
"8341",-0.0208306436703605,5.23378537896293,0.924909344662716
"8342",-0.263552482084478,3.13812404688883,0.429060712117116
"8343",-0.120866151395789,4.24307877210447,0.606613989949101
"8344",0.0797268766811599,3.32782869348479,0.86485257507729
"8345",0.0368754651810768,5.67784622010241,0.863785058573729
"8346",-0.216165386286766,4.07139202878729,0.347163614783435
"8347",-0.128261348541431,4.03340208679305,0.585265384458216
"8348",0.243508096491044,3.35588332567279,0.337077795184374
"8349",0.095479536836234,4.11799441195206,0.714021828401182
"8350",0.46416231959719,3.07887248221893,0.270311212461718
"8351",-0.884765388152818,3.7747574271395,0.0211017034570814
"8352",0.0577083592134238,4.12247562445775,0.783617684814881
"8353",0.162603881391874,3.84437371367115,0.466700169199962
"8354",-0.00355538561277103,4.98878700181548,1
"8355",-0.387159205525445,4.83568838328256,0.117239099197893
"8356",0.0488337594792736,5.25823842779806,0.835174633998411
"8357",-1.3323260802969,7.68634330404415,0.00374027922969053
"8358",0.646913212672877,3.24983856028945,0.0390621921943569
"8359",0.420405123484576,5.15231880072084,0.0523840584738648
"8360",0.040435263528508,6.01458661026015,0.848971108646062
"8361",0.0183676072897542,5.72530354545995,0.939373193662329
"8362",0.109823245007111,3.3385228666931,0.675680304200531
"8363",0.459657422917491,3.10203097216582,0.117421475914926
"8364",0.637050102606328,4.96602700016906,0.000420751619447223
"8365",0.025813778049014,4.26516657444528,0.935253585472962
"8366",-0.332934489418036,4.24487036352858,0.218467064793544
"8367",-0.0805439720849918,3.13462226985539,0.817815901638022
"8368",0.0248643434141715,7.46008661362865,0.904710007264994
"8369",0.0596555157680032,4.92477529799799,0.780755286225085
"8370",0.248556582771448,3.94340583408544,0.237276154367049
"8371",0.320499134358708,3.26951007760719,0.359561699638074
"8372",0.652961155257845,3.65015080817578,0.0279779892891805
"8373",-0.139218211769647,3.3332031245064,0.725257673535378
"8374",-0.363600608127678,5.61083859191131,0.0986842824732768
"8375",-0.153992456901623,3.34271581533009,0.631342650764778
"8376",-0.112667770683758,4.18224189289247,0.62143895492685
"8377",0.0801423239604484,4.00742920688338,0.747252390176305
"8378",-0.0271535339956228,7.53384423508771,0.910636387982057
"8379",-0.182635958896052,3.63953893069393,0.563199067169081
"8380",-0.330246685154396,3.63669051756845,0.29142694300331
"8381",-0.307625698300038,7.16742842027865,0.168995782280333
"8382",-0.233439069665912,3.92961142722821,0.350569884466154
"8383",0.301479958419932,3.42602117046325,0.274867515624962
"8384",0.144539060159553,3.63230356757238,0.575891045527235
"8385",0.894039838519663,5.8413007139651,0.00768094648783914
"8386",-0.112152869094597,3.10478105932379,0.700072452765341
"8387",-0.125646651427783,3.24871494384574,0.791951510766124
"8388",-0.275954746498097,7.98698596733578,0.212130912305361
"8389",0.0854202959032283,4.44811920702029,0.688642017196382
"8390",-0.25657247513854,5.36357793420254,0.190786163333395
"8391",0.709089833901717,3.35800319414499,0.0194159632762299
"8392",0.282855141357139,6.1716900908524,0.324774437557801
"8393",0.0765319157999488,3.55421479176325,0.800302276590986
"8394",0.387976443088506,3.47186246044386,0.0842532111942
"8395",0.0196186724812981,4.75421759242826,0.973113809079104
"8396",-0.153938540778775,4.51235528108434,0.499801140445003
"8397",0.127186718527744,4.8754870175642,0.518187440811198
"8398",-0.272721069951837,5.17720823661377,0.386116791142111
"8399",0.11519999067956,3.68550442999105,0.640105449277773
"8400",0.414930642206761,4.4653663002145,0.0346239148145249
"8401",0.118286197258589,3.36709391502522,0.658416261090803
"8402",0.142110235448194,5.11087600835887,0.545995214713305
"8403",-0.355336326972704,4.85032943980614,0.1685699682773
"8404",0.413257861894102,5.35891397269267,0.0365791380931001
"8405",-0.0547553884920258,6.03582927353496,0.785158842787584
"8406",0.36034335984974,3.56481562445917,0.094916058079282
"8407",0.334552990757939,3.86532044920391,0.138804361132664
"8408",-0.166268816104474,3.14289701980782,0.631917749754999
"8409",1.25916186190448,3.15158977238285,0.0419690207158841
"8410",-0.126793421920915,5.09825922010184,0.596947712141408
"8411",-0.234368728006986,6.1094972092509,0.247850574418261
"8412",-0.00755197424735181,4.60561590984246,0.991908828705108
"8413",0.304800097871156,4.71083860482707,0.329990598091518
"8414",0.018248890102949,4.30936011889904,0.953272210003946
"8415",0.00033120482501888,3.28145896299131,1
"8416",8.34558525803348,5.76479203261132,0.0580768131464227
"8417",-0.594860487779237,4.39671595240687,0.0732118364546266
"8418",0.0588947578298447,4.9387791932793,0.810930972883433
"8419",-0.213780206138565,5.13405567509871,0.335886624215216
"8420",-0.147812400021094,3.82300379279689,0.515105782564824
"8421",0.248665942098412,4.09644030206501,0.28195120149709
"8422",0.0398903028434199,6.166847611328,0.878878540934628
"8423",-0.468626735529841,4.10112283036346,0.144213393288822
"8424",-2.27931184776493,3.45791476547791,0.00361705502293181
"8425",-0.419751970031771,3.11570104655133,0.209938879526404
"8426",0.554363423419086,3.38619198247702,0.0941892755414544
"8427",0.201480455666077,3.78551238531383,0.355469749350508
"8428",0.0811833962115273,3.41467306790218,0.819499471855585
"8429",-0.323856657374376,6.67872431849512,0.132417880198378
"8430",-1.54304250342207,5.05269738451142,0.00724150423179625
"8431",0.979068737227917,3.45344845250234,0.0151256218073447
"8432",0.406083620361877,3.23740718290959,0.257990052311369
"8433",-0.280862656591414,4.32875269255229,0.276374597594903
"8434",-0.0917259014879719,3.39295148972871,0.744538932986432
"8435",-0.049786816187373,3.09625030795971,0.889528911862033
"8436",0.236637328763122,3.92561583675573,0.274385168969446
"8437",0.105149560719229,3.88306494214881,0.80140623044439
"8438",-0.146112045035776,5.74712008890227,0.463768351956868
"8439",0.15158452424459,4.51818556500797,0.50628626021433
"8440",0.591351136803686,3.8383958041632,0.0415705547921199
"8441",0.026074428413479,3.33145234752242,1
"8442",0.00141231070833084,3.80668596440935,1
"8443",0.559419734377321,3.32704207987793,0.112465604689416
"8444",-0.265918288748753,5.37516265676473,0.199215571433678
"8445",0.125014117182638,5.09387396186261,0.520228064315772
"8446",0.0370754404641809,4.76105962161527,0.884261720339802
"8447",-0.317911745575355,4.94396555229893,0.158490982687919
"8448",0.0791886604774474,4.40228128727231,0.744215404638895
"8449",0.124371581164569,4.27137258218676,0.544729011191717
"8450",0.0666892112776353,4.36799848000471,0.807869106105125
"8451",-0.919809621666168,3.7923966531509,0.0139100294068198
"8452",-0.028425183061415,4.37363027022034,0.899310031741863
"8453",-0.278210837518417,3.4469042669935,0.286745705591791
"8454",0.1519889083569,3.19269215733634,0.65787299726226
"8455",0.252379125168716,3.22589554693386,0.613057551974165
"8456",-0.223582507450967,3.89284513388291,0.343983179929141
"8457",1.56253648530342,5.26529814121115,3.74146099114008e-05
"8458",-0.411753604884502,3.6904167539666,0.191983071584244
"8459",-0.210871184891531,3.75099634539147,0.402551862767922
"8460",0.109901005756555,5.44149648337053,0.554502959041801
"8461",0.0434220537789633,3.89672524982035,0.857089906322836
"8462",-0.267580198074636,4.63075015153467,0.26573316605337
"8463",-0.260777783771755,6.76527271839328,0.194261815748144
"8464",-0.803494299683996,4.45767220498702,0.0526899189680583
"8465",-1.8255777026196,3.16650949179768,0.110718857489611
"8466",-0.243501703966696,3.41216967570205,0.401974651665539
"8467",0.737376693805898,3.17612452153604,0.0277566360153703
"8468",0.340757660164749,5.80995917488602,0.0495877081920601
"8469",0.078440499437893,4.11270813405645,0.750451154700269
"8470",-0.92368383607331,3.56419855452605,0.0082516271040959
"8471",-0.164654118055127,7.35131899220231,0.411240991217087
"8472",0.0127660621871399,3.22084692163626,0.980662764259981
"8473",0.200256523675267,4.7917012269325,0.312818015413274
"8474",-0.0784980974885839,3.30899858010897,0.817513319723307
"8475",-0.494448400567694,9.56123263062368,0.03069287809649
"8476",0.0552212693787418,6.30927978077088,0.775051180306068
"8477",-0.078034417067378,4.69652361166818,0.708125234845121
"8478",0.0627077640552521,5.70158329872872,0.768947546758733
"8479",0.145736884910949,3.74823374532228,0.559342078938224
"8480",-0.378213499156824,11.6135162132414,0.0456308934037788
"8481",-0.382305270122856,3.87070593916755,0.112769986021054
"8482",-0.6120781443761,9.36213203876261,0.0108134389193831
"8483",-0.035840184859553,3.83285315130848,0.884505866588192
"8484",0.226342224541787,5.40224667485607,0.440749455331059
"8485",-0.312860600458705,5.30042476839346,0.255762934251939
"8486",0.0432635343583852,3.70211269446929,0.907243168526475
"8487",-0.147956393325798,4.74883107698313,0.524466471797504
"8488",-1.58717273177362,3.83780556666874,0.0157727469890243
"8489",0.203923366981669,4.90542849561649,0.234197156030288
"8490",0.112875734915651,5.52674088092192,0.676096558631777
"8491",-0.232380398255199,3.57728379578173,0.340016094788159
"8492",-0.0556948110012611,4.60340665119885,0.809952736755789
"8493",-0.200828383213241,4.59216599375247,0.37053260608984
"8494",-0.530261677119997,4.27604771793017,0.0262339780589307
"8495",-0.00769468793697566,4.57276069850709,0.977532640420438
"8496",-0.12924667918025,4.02108868809595,0.599624520794188
"8497",-0.343867210406035,3.29212036629081,0.256917059530589
"8498",0.033738845716389,4.64236182647091,0.901186608090404
"8499",-0.13331581059798,3.38284866299202,0.740870429290719
"8500",-0.00621420088389246,7.6662176284096,0.969406013223414
"8501",0.0916368258072897,5.3420961461621,0.605752500530788
"8502",0.0747402189232886,3.65486411735046,0.854315825561756
"8503",0.391596343982738,3.86649073848223,0.0589206493598029
"8504",-0.13898007625362,3.80233998329832,0.558246893319633
"8505",-0.94185397839665,6.22008739954907,0.0150441379468457
"8506",0.0345395800970784,3.11560499078235,0.996701092949806
"8507",0.3215318978332,3.51948173954077,0.155192642620257
"8508",-0.202511215836153,4.38732816521736,0.43686883918543
"8509",-0.574752841162938,6.19661526504436,0.0800265537290753
"8510",0.765314484034983,3.15422628511927,0.0255082531612026
"8511",-1.33694534670642,5.99885927805567,0.0882337226756357
"8512",-0.0526082656537898,3.21833371627507,0.833924196361135
"8513",0.45279239999333,3.10903691411741,0.0956808018354068
"8514",0.253641838886298,3.99573818712011,0.268817496653058
"8515",-0.208329391940632,4.29747479696924,0.457964322651072
"8516",0.0626026449046953,3.7799413956831,0.784214924431794
"8517",-0.452207562921453,11.0023376332583,0.0199489222158086
"8518",0.249103543612668,5.16398660983924,0.18844604841716
"8519",6.67101380159855,4.29900650040256,0.0651521151114689
"8520",0.715295349993578,3.26078926124168,0.0248075941122484
"8521",0.387159363557229,3.46109431218459,0.0870428545513708
"8522",-0.0254057855870052,4.50368608140901,0.935090936836171
"8523",-0.0940802851654259,5.39814740426387,0.629183803550234
"8524",-1.00061138781117,2.93404205254109,0.0363106096435353
"8525",0.253252090576786,4.46026120022186,0.272429478264467
"8526",0.0746170353915581,3.58194672950505,0.75821886417337
"8527",-0.175548106087344,3.29812706991913,0.611535407379501
"8528",-0.358766992245158,3.62452473426436,0.168922206914237
"8529",0.0341150542380661,6.58295199046543,0.88303430640112
"8530",-0.0294168447444275,3.43800087500264,0.916899902628142
"8531",-0.0793801614644475,5.04571567773124,0.697308409207854
"8532",0.148341245793941,3.29768814094707,0.614537794253607
"8533",-0.430130047810591,3.60916347469505,0.126685810485565
"8534",-0.0826093662727446,3.75611459052407,0.810276861785297
"8535",0.335240980581824,3.98831109209937,0.129515283827855
"8536",0.333824917141397,3.08567059471817,0.400363106462252
"8537",0.564056761213455,11.3074556545451,0.00594204912528305
"8538",0.291958542063448,4.31176755715118,0.136265668104169
"8539",-0.100159590949188,3.34037004318846,0.689933253246736
"8540",-0.0636271769149549,6.55785401902608,0.735133210406887
"8541",-0.726025555629108,5.55818418844404,0.0241216066870604
"8542",-0.211172501523796,4.91184208600995,0.300043977235369
"8543",0.784596036639476,3.58865764614834,0.0110793401578293
"8544",0.579126667088518,5.36258678485261,0.0215435054251661
"8545",0.116477165798511,5.07515598155995,0.551675879834835
"8546",-0.144113670418638,3.143366359577,0.650857034487046
"8547",-0.369605682497362,3.11840386314163,0.15318655828245
"8548",0.175293035603344,3.1575575286131,0.580218860534705
"8549",-0.120622385469109,3.17936333190823,0.666263027895022
"8550",0.631581029178284,3.09774896828153,0.0721791495182172
"8551",-0.214167254167413,6.15369120218504,0.324941790119121
"8552",0.138633878563358,4.10298710196818,0.53276510917823
"8553",-0.0478723638829936,4.33012390342338,0.862785450390766
"8554",-0.35510400817609,6.51863470594535,0.124852777844629
"8555",0.00367178016511258,3.65590833471538,1
"8556",0.0194459792191699,4.64835321542465,0.955365730301737
"8557",-0.497584188504804,3.92000753704185,0.0468923017783999
"8558",-2.10472082436364,3.43758173314415,3.76084501216864e-05
"8559",-0.189150539333761,6.62432194954563,0.374684957996771
"8560",0.0707534546942318,4.67515633031386,0.755387240799115
"8561",0.453088551593377,15.1620206110464,0.374932079802052
"8562",-0.35618423183746,4.32083054147177,0.194727757274129
"8563",-0.0644544104867182,4.54457958649722,0.779471380383083
"8564",1.67645744847667,5.93449610459746,0.613605875528636
"8565",-0.299023499346696,3.35512238609929,0.308101250240749
"8566",-1.0441476219664,4.50824429888887,0.000633434766445241
"8567",-0.0887965711819149,5.87117561859234,0.657140372974769
"8568",0.0314702627765399,4.69612298492338,0.90202287287649
"8569",-0.214357571835763,4.87142147474783,0.30669915897447
"8570",-0.0310791141753891,3.51120553461897,0.956046386266854
"8571",0.11144785849856,3.60835725258927,0.688660372076265
"8572",0.0966548312725791,4.76966882862909,0.624215001427117
"8573",-0.182547145176082,3.05892020887651,0.602523485142659
"8574",-0.0333182625604108,3.53102639988551,0.916303983451559
"8575",-0.193485650644155,5.18879144671156,0.405753171742092
"8576",0.410484709862211,6.55780465347458,0.0424288450750546
"8577",0.182230270056367,4.88781464074945,0.361741176618486
"8578",-0.184665182314008,7.89708308698248,0.414686765540041
"8579",0.02818597248479,3.66531642228948,0.87520767168084
"8580",0.0373501207976564,4.26092788084438,0.890406417251419
"8581",-0.403383793913389,5.38867224790322,0.0595728147899071
"8582",0.251774034081782,4.29904907645931,0.182706187695113
"8583",-0.297047434110475,4.149078580637,0.288050613470561
"8584",-0.114832992701708,5.66125903677121,0.611415521210752
"8585",-0.370158970124671,4.78712891080719,0.115587891788776
"8586",0.00459521089377183,4.6820286309884,1
