"","x"
"9191",0.287973734958206
"9192",0.482073411712365
"9193",0.172078501547865
"9194",0.741671018475219
"9195",0.420818679151655
"9196",0.0256610297476498
"9197",0.309210535798584
"9198",0.565323265907683
"9199",0.249232801788378
"9200",0.0710025630922089
"9201",0.693933805829155
"9202",0.995324164957657
"9203",0.0907853619310342
"9204",1
"9205",0.636187424078152
"9206",0.399317163142063
"9207",0.586831806573065
"9208",0.160911620628682
"9209",0.0218879794167028
"9210",0.136435032064172
"9211",0.81851667132156
"9212",0.981102962036966
"9213",0.784948885585995
"9214",0.147697764001077
"9215",0.281637742240625
"9216",0.0410242681276501
"9217",0.518864694025832
"9218",0.255309499412942
"9219",0.466032790786903
"9220",0.464663303768241
"9221",0.805604076582373
"9222",0.793287440346528
"9223",0.349996977015202
"9224",0.000953376946514263
"9225",0.172745615677075
"9226",0.502394032941036
"9227",0.634632364019684
"9228",0.427122173428474
"9229",1
"9230",0.583490372054232
"9231",1
"9232",0.4871402995106
"9233",0.174962096119206
"9234",0.0746339565954656
"9235",0.430998189047249
"9236",0.797717317676186
"9237",0.137537346020795
"9238",1
"9239",0.477647197589266
"9240",0.673577912204416
"9241",0.878494128539774
"9242",0.766551967122741
"9243",0.116075645696866
"9244",0.502614012145909
"9245",1
"9246",0.996675742850738
"9247",0.513033462649313
"9248",0.785109286239764
"9249",0.455577149239023
"9250",0.489021195988506
"9251",0.371182552233121
"9252",0.933000911303004
"9253",0.787437440974849
"9254",0.0599879385520928
"9255",0.057859968743069
"9256",0.86037761094537
"9257",0.00568254880728374
"9258",0.866465082826989
"9259",0.0552501655661981
"9260",0.229153366914556
"9261",0.771924348328629
"9262",0.0793326622390763
"9263",0.641342835259622
"9264",0.500936908912533
"9265",0.167924404230633
"9266",0.123525710437375
"9267",0.253834822318126
"9268",0.0128266027243201
"9269",0.728848819259941
"9270",0.967932333429364
"9271",0.501695573307297
"9272",0.43642107592071
"9273",0.136408372081035
"9274",0.272458391024406
"9275",0.955571599885296
"9276",0.290535435458567
"9277",1
"9278",0.630147504310429
"9279",0.491073367758661
"9280",0.10420253191415
"9281",0.751363153065309
"9282",0.89153833252715
"9283",0.0759127287069326
"9284",0.450697623753554
"9285",0.476146976536297
"9286",0.0763351054129199
"9287",0.667419132235166
"9288",0.88026559738662
"9289",0.155938355713869
"9290",0.190129546244187
"9291",0.123166786183588
"9292",0.632669344185201
"9293",0.3520435223817
"9294",0.0382359302591452
"9295",0.0671673403487612
"9296",0.658883534368423
"9297",0.254148430805872
"9298",0.647189563688367
"9299",0.401108532040043
"9300",0.845825519147774
"9301",0.71640492498372
"9302",0.163137065944955
"9303",0.64860463876181
"9304",0.746994574442728
"9305",0.424284590654223
"9306",0.79624667626382
"9307",0.4027546680206
"9308",0.901088116412753
"9309",0.103957616473213
"9310",0.725912354325339
"9311",0.459903584519006
"9312",0.245348175097214
"9313",0.888558500757941
"9314",0.795932504106822
"9315",0.297712916421359
"9316",0.852426975625524
"9317",0.434502631255088
"9318",0.920704682761897
"9319",1
"9320",0.915948302103946
"9321",0.0118702797405328
"9322",0.357253584873431
"9323",0.83506459011311
"9324",0.0232824887101992
"9325",1
"9326",0.398599914286915
"9327",0.369606488154674
"9328",0.730306115779775
"9329",0.824288598370936
"9330",0.833554515593018
"9331",0.147228509067635
"9332",0.720829207630458
"9333",0.422535785722568
"9334",4.17139291708127e-05
"9335",0.678073915145354
"9336",0.413091629967339
"9337",0.351395361126005
"9338",0.774979128679189
"9339",0.283058103702032
"9340",0.0765061975361671
"9341",0.705047662552301
"9342",0.164604285039874
"9343",0.0601062968535705
"9344",0.0563557494451893
"9345",0.303262494997454
"9346",0.236918542903859
"9347",1
"9348",0.0385938519171936
"9349",0.733100020814954
"9350",0.755799196664741
"9351",0.360527930617248
"9352",0.888299148518611
"9353",0.13472972626328
"9354",0.0223552787143794
"9355",0.44420385027838
"9356",0.741086829093142
"9357",0.0757313495996653
"9358",0.964552102585336
"9359",0.644146811214915
"9360",0.435169876869282
"9361",0.804746514784604
"9362",0.8315891625265
"9363",0.0360571419278724
"9364",0.231733065652544
"9365",0.345948366991842
"9366",1
"9367",0.310064517036234
"9368",0.89234567718256
"9369",0.668485971760637
"9370",0.0455412633747035
"9371",0.644146811214915
"9372",0.142848929709864
"9373",1
"9374",0.81342795997135
"9375",0.117430045506049
"9376",0.629304271809227
"9377",0.350438128586467
"9378",0.081747930380342
"9379",0.345974003659469
"9380",0.601527572380192
"9381",0.469001028767598
"9382",0.564960057337456
"9383",0.992836706010214
"9384",0.804653365113396
"9385",0.258463276128623
"9386",0.0300557856014868
"9387",0.432371973165625
"9388",0.705415080988901
"9389",0.72536630904973
"9390",0.570400676199187
"9391",0.988574108133572
"9392",0.829495228357165
"9393",0.762943693228843
"9394",0.742716949693482
"9395",0.726377369689922
"9396",0.367269128954974
"9397",0.796777286328222
"9398",0.484635919822757
"9399",0.858567831468848
"9400",0.684972902448305
"9401",0.990014325576198
"9402",0.465042543517478
"9403",0.694384930446088
"9404",0.848781641460675
"9405",0.1897579672821
"9406",0.532961670832916
"9407",1
"9408",0.536911877167041
"9409",0.308283649471811
"9410",0.46946178477361
"9411",0.00829123375864772
"9412",0.530071610784782
"9413",0.831418577099526
"9414",0.236713626117346
"9415",0.374716958826782
"9416",0.288604346890805
"9417",0.819569534602028
"9418",0.597966355200628
"9419",0.706272722791343
"9420",0.0392758625771816
"9421",0.98667042117669
"9422",0.532343589811218
"9423",0.142070928363416
"9424",1
"9425",0.626099127409036
"9426",0.245267928421779
"9427",0.0612518827446641
"9428",0.0389893722872906
"9429",0.140139944253067
"9430",0.0791054526753807
"9431",0.351836311832801
"9432",0.604186645581303
"9433",0.269040122409615
"9434",0.542350836199128
"9435",0.917683905018713
"9436",0.104330777524579
"9437",0.482758531484686
"9438",0.575745642675445
"9439",0.371592788190966
"9440",0.0918627993697207
"9441",0.840705521875979
"9442",0.803650334236565
"9443",0.00242031305291084
"9444",0.35955592195229
"9445",0.0029403440698326
"9446",0.659482346748985
"9447",0.877436387796687
"9448",0.608937762452286
"9449",0.0015140558147369
"9450",0.985274909959188
"9451",0.87665767366283
"9452",0.371015770050358
"9453",0.0544870981625152
"9454",0.864779177947767
"9455",0.747380337860915
"9456",1
"9457",0.133737576260896
"9458",0.463108008704929
"9459",0.410699683640242
"9460",0.902715135209341
"9461",0.563835264092355
"9462",0.199388522149368
"9463",1
"9464",0.96484432092593
"9465",0.664897865916529
"9466",0.465686976587562
"9467",0.220050290866457
"9468",0.0404763044947433
"9469",0.258660517983931
"9470",0.827095738761925
"9471",0.470378725749635
"9472",1
"9473",0.603803741801555
"9474",0.173724433937636
"9475",0.319975131565046
"9476",0.451595048684383
"9477",0.668710464416788
"9478",0.397014061456936
"9479",0.982396162765765
"9480",0.439217873493721
"9481",0.686771592533636
"9482",0.643328496263536
"9483",0.00142704281527634
"9484",0.0644691099378755
"9485",0.750642804159387
"9486",0.0347758843578061
"9487",0.563254794776508
"9488",0.277796203136615
"9489",0.270966093180136
"9490",0.656320457809707
"9491",0.439312240099036
"9492",1
"9493",0.973646786920037
"9494",0.747380337860915
"9495",0.672499509515558
"9496",0.0842534380430524
"9497",0.385327986008637
"9498",0.934255806957705
"9499",0.754668184717255
"9500",0.0896604529433815
"9501",0.15496034559278
"9502",0.366228889592274
"9503",0.781044999563308
"9504",0.6577752884627
"9505",0.445123323175434
"9506",0.790525083505472
"9507",0.724325118611712
"9508",0.979661630241766
"9509",1
"9510",0.451496028562703
"9511",0.64860463876181
"9512",0.642938233209231
"9513",0.714265285142978
"9514",0.83193082575805
"9515",0.468872950427079
"9516",0.0615475591369691
"9517",0.0818790955882338
"9518",0.682911335338975
"9519",1
"9520",0.689853138353308
"9521",0.635420154993428
"9522",0.782995943566001
"9523",0.0807052529018674
"9524",0.1930956988873
"9525",0.0584240261297314
"9526",0.317700943993282
"9527",0.601089258406364
"9528",0.100720223902968
"9529",0.638489201071616
"9530",0.904302039909402
"9531",0.800656666856189
"9532",0.482730034492546
"9533",0.525438665924035
"9534",0.880400441313911
"9535",0.694292918667059
"9536",0.0784193150025754
"9537",0.307372680562172
"9538",0.80348799444118
"9539",0.240946782754823
"9540",0.683289539710704
"9541",0.41026594548458
"9542",0.800521049177233
"9543",0.329317952467928
"9544",0.898539944160012
"9545",0.185490973806892
"9546",0.797733225370272
"9547",0.373210577591077
"9548",0.250272962447406
"9549",1
"9550",0.225881635256731
"9551",0.992609255704044
"9552",0.693992266333766
"9553",0.774945642952633
"9554",0.930001253460212
"9555",0.974027137812193
"9556",0.73174468731122
"9557",0.253316543501652
"9558",0.987885187979333
"9559",0.906753847440817
"9560",0.207380131224802
"9561",0.767936306309129
"9562",0.18028849157454
"9563",0.856049227002125
"9564",0.147619435147194
"9565",0.521545679801268
"9566",0.425930461373786
"9567",0.181112883920682
"9568",0.280538852863073
"9569",0.912269102908283
"9570",0.318483711787495
"9571",0.24386525294136
"9572",0.661005510731114
"9573",0.946015633212037
"9574",0.526809069246936
"9575",0.228502335029687
"9576",0.821806778550627
"9577",0.0404508353713446
"9578",0.610761995022577
"9579",0.0493089812743932
"9580",0.608070316749371
"9581",0.583351318483498
"9582",0.0748948829808263
"9583",0.687666286488853
"9584",0.331677574439045
"9585",0.160488606226244
"9586",0.852392011266755
"9587",0.8071171175716
"9588",0.250911188143403
"9589",0.5525716480608
"9590",0.450746066674478
"9591",0.992243017407502
"9592",3.06018428840639e-07
"9593",0.304653903040258
"9594",0.242009979510108
"9595",0.945117137962537
"9596",0.706174540846942
"9597",0.736764405844168
"9598",0.874834092024575
"9599",0.677324428523338
"9600",0.903463695502544
"9601",0.350955479316692
"9602",0.89584320013441
"9603",0.433747099268455
"9604",0.824666296503356
"9605",0.780890362563651
"9606",0.120668650115903
"9607",0.566641944611571
"9608",0.0597781817658489
"9609",0.692907799833269
"9610",0.234740197012819
"9611",0.170947131185878
"9612",0.815415595559104
"9613",1.24007338876958e-05
"9614",0.0139970320604478
"9615",0.0721681170780432
"9616",0.979102760686959
"9617",0.693933805829155
"9618",0.0278486469814522
"9619",0.762237037453251
"9620",0.215834412841304
"9621",0.0172105405215732
"9622",0.826631044419985
"9623",1
"9624",0.141698006706402
"9625",0.29836022952016
"9626",0.567114067022997
"9627",0.991138312405731
"9628",0.51973075684484
"9629",0.458382524036747
"9630",0.852158920574073
"9631",0.340786378003621
"9632",0.956114920993722
"9633",0.682032124941954
"9634",0.156986320345458
"9635",0.689217516119013
"9636",0.0521769496423109
"9637",0.705399177782171
"9638",0.00405333266345171
"9639",0.155278977102417
"9640",0.0191995020534535
"9641",0.519200394554844
"9642",0.638734604500868
"9643",0.167850090055922
"9644",0.181640366328314
"9645",0.579018550495058
"9646",0.786389939435072
"9647",0.526804486466382
"9648",0.700522944559261
"9649",0.246974236817562
"9650",0.021933483411389
"9651",0.295858374644611
"9652",0.183590377435874
"9653",0.117373132242013
"9654",0.163673404509183
"9655",0.598449160959793
"9656",0.0920415395454243
"9657",0.688303459522493
"9658",0.00897417516834992
"9659",0.190513840136561
"9660",0.880780961551625
"9661",0.285311120641203
"9662",0.101447705267285
"9663",0.618126450315529
"9664",0.028677850373822
"9665",0.0377940549446797
"9666",1
"9667",0.119106079038375
"9668",0.359320181400339
"9669",0.982276202953865
"9670",0.044604760877607
"9671",0.762701224391981
"9672",0.0778995269047014
"9673",0.955351959435711
"9674",0.238599741214513
"9675",0.474215931113232
"9676",0.208646080662739
"9677",0.461152728786383
"9678",0.0712781312552235
"9679",0.624531641492486
"9680",0.604197371414231
"9681",0.631821120499543
"9682",0.209540264320763
"9683",0.00251596748211853
"9684",0.19018405103517
"9685",0.726301085814514
"9686",0.987975700306808
"9687",0.0919723433343077
"9688",0.408066864998666
"9689",0.836277995453414
"9690",0.0275805292349822
"9691",0.261945185825677
"9692",0.819341075067286
"9693",0.271392669620601
"9694",0.740421216989747
"9695",0.039331786021508
"9696",0.280538852863073
"9697",0.329240955098493
"9698",0.87584360257035
"9699",0.75913196817294
"9700",0.285856476955002
"9701",0.244573662550541
"9702",0.445862454762391
"9703",0.431456051243076
"9704",0.207746389498204
"9705",0.163122932828644
"9706",0.658709619227667
"9707",0.792689456949442
"9708",0.777006479429828
"9709",0.303030578172743
"9710",0.517618493316733
"9711",0.661069614283238
"9712",0.69189499876916
"9713",0.13632625562936
"9714",0.92493821611569
"9715",0.901168945337585
"9716",0.504828809384877
"9717",0.440222553784344
"9718",0.0803015227132452
"9719",0.691276595988243
"9720",0.534744564567562
"9721",0.082515444716442
"9722",0.802081405430942
"9723",0.191337693968923
"9724",1
"9725",0.251508774104294
"9726",0.855516310713148
"9727",0.282514532463412
"9728",0.725400609643705
"9729",0.634334162188067
"9730",0.448685135485354
"9731",0.852392011266755
"9732",0.211218262922221
"9733",0.965568306329779
"9734",0.789447079980887
"9735",0.923356269887474
"9736",0.0919174510219889
"9737",0.17991385890428
"9738",0.0626019562037811
"9739",0.383081373960962
"9740",0.786918198831266
"9741",0.791288486464417
"9742",0.378551130026316
"9743",0.304741567215725
"9744",0.681185428356943
"9745",1
"9746",0.848267948743378
"9747",0.807856427883009
"9748",0.594966540499397
"9749",0.84133195349421
"9750",0.579808598173281
"9751",0.0149611681984531
"9752",0.213890068367806
"9753",0.509163562826816
"9754",0.0320138729720933
"9755",0.270184599653397
"9756",0.785369186200593
"9757",0.00239840685460632
"9758",0.198303012075489
"9759",0.121701074382309
"9760",0.224291646805733
"9761",0.690587694376885
"9762",0.377807480723692
"9763",0.776448686001871
"9764",0.279940764026508
"9765",0.64480742781845
"9766",0.817336164994616
"9767",0.500318862734287
"9768",0.930771646034433
"9769",1
"9770",0.654906190714053
"9771",0.542787713133031
"9772",0.652899346030694
"9773",0.836306990182678
"9774",0.102091139121924
"9775",0.213890068367806
"9776",0.0713466066798795
"9777",0.489608394070381
"9778",0.262911655454303
"9779",0.595794558795054
"9780",0.672596380492884
"9781",0.163864415828322
"9782",0.0590413619452427
"9783",1
"9784",0.676320445205422
"9785",0.738814151907326
"9786",0.709891320930735
"9787",0.00160978164167539
"9788",0.0316939673095234
"9789",1
"9790",0.183429234267285
"9791",0.684308535862611
"9792",0.971458018904234
"9793",0.259506467163225
"9794",0.0430213604405752
"9795",0.0348687071831891
"9796",0.352366604442349
"9797",0.952787064771319
"9798",0.318557372666318
"9799",0.726256472356625
"9800",0.0225808246791348
"9801",0.459550632387612
"9802",0.678830984982678
"9803",0.566228709395351
"9804",0.664897865916529
"9805",0.00419001261957301
"9806",0.48868415656063
"9807",0.0957171733187341
"9808",0.553206069676599
"9809",0.821622271588359
"9810",0.716793443551001
"9811",0.78355114794024
"9812",0.0921337078826792
"9813",0.858728120087459
"9814",0.516955083516052
"9815",0.395078019768293
"9816",0.0305659351460669
"9817",0.997241941769626
"9818",0.394303543265914
"9819",0.319594381785677
"9820",0.693765876612918
"9821",0.419007176945793
"9822",0.449928492062963
"9823",0.454289720201546
"9824",0.62991768884564
"9825",0.177232693831243
"9826",0.69983886198472
"9827",0.0324400409626902
"9828",0.465042543517478
"9829",0.655712611067766
"9830",0.983702463484717
"9831",0.773317871263296
"9832",0.586015579037843
"9833",0.74318388203812
"9834",0.84180337892966
"9835",0.592931672741107
"9836",0.944655288416965
"9837",0.84180337892966
"9838",0.697516102270408
"9839",0.486694812665802
"9840",0.895247263694153
"9841",0.824267132664188
"9842",0.493504943449118
"9843",0.981652330055768
"9844",0.956515120174585
"9845",0.810444632966023
"9846",0.706239302474031
"9847",0.572783825716744
"9848",0.552250358174943
"9849",0.747311573749362
"9850",0.00370804678105956
"9851",0.447254321349319
"9852",0.974261722999223
"9853",0.494659610333186
"9854",0.636933997641149
"9855",0.81762330052727
"9856",0.48141899975642
"9857",0.525133514745753
"9858",0.790851799041206
"9859",0.724611974925735
"9860",0.923471852654497
"9861",0.677171435531335
"9862",0.110811089558709
"9863",0.440332848207921
"9864",0.173141469663621
"9865",0.824024145615416
"9866",0.876368521227689
"9867",0.0287791959162029
"9868",0.951018715295276
"9869",0.537983886263199
"9870",0.00529503756518833
"9871",1
"9872",0.917481391018533
"9873",0.0552048297769354
"9874",0.517207238220912
"9875",0.272473206004375
"9876",0.169218233870869
"9877",0.0749819096095902
"9878",0.922945793919458
"9879",0.236532945441027
"9880",1
"9881",0.236210725068708
"9882",0.303175527899927
"9883",1
"9884",0.895357918074037
"9885",0.561921898528294
"9886",0.0818894347469044
"9887",0.470656462891472
"9888",0.0515611723794459
"9889",0.505443251907472
"9890",0.706339604512025
"9891",0.345925638646218
"9892",0.793383703017552
"9893",0.553116762173435
"9894",0.613305906012732
"9895",0.439760972556215
"9896",0.914302517285765
"9897",0.588879813183532
"9898",0.0331635216632585
"9899",0.606353760111854
"9900",0.171167375111598
"9901",0.316389907679996
"9902",0.41773613425659
"9903",0.1532415852248
"9904",0.461493298134606
"9905",0.808190837212955
"9906",0.107081982835086
"9907",0.0322594772571574
"9908",0.72922135213285
"9909",0.21538838070834
"9910",0.594133813966942
"9911",0.015054222806017
"9912",0.986253700975284
"9913",0.567817392838072
"9914",1
"9915",1
"9916",0.991018290184773
"9917",0.0367489334075345
"9918",0.250017851337591
"9919",0.832462195854506
"9920",0.833352351085921
"9921",0.254271086662381
"9922",0.664571723133955
"9923",1
"9924",0.142560179777424
"9925",0.633287034049055
"9926",0.0005237103134789
"9927",0.616354128551594
"9928",0.0016302090934027
"9929",0.79146385173582
"9930",0.164048930118865
"9931",0.784730593508345
"9932",0.805322251757511
"9933",0.832415788219197
"9934",0.401115846193916
"9935",0.0220853043728026
"9936",0.0630822934807545
"9937",0.36352532975595
"9938",0.00083637602255765
"9939",0.886899010411689
"9940",0.00161627205978731
"9941",0.817166837179838
"9942",0.0583732168922465
"9943",0.00631382655546325
"9944",0.883423577466828
"9945",0.995724803157582
"9946",0.06474507685863
"9947",0.584813681789809
"9948",0.98033805322468
"9949",0.754597443329582
"9950",1
"9951",0.801790770349406
"9952",0.137183075200183
"9953",1
"9954",0.489122298844839
"9955",0.120230278871847
"9956",0.0889207850186862
"9957",0.965081123346881
"9958",0.860157593366136
"9959",0.188874193987221
"9960",0.222691444367583
"9961",0.448781046673888
"9962",0.334525122604457
"9963",0.88026559738662
"9964",0.873746419914456
"9965",0.941529382113032
"9966",0.859361792088595
"9967",0.561508298535608
"9968",0.56351369338389
"9969",0.810225366081402
"9970",0.0020441349394605
"9971",0.860613084302451
"9972",0.893603860135613
"9973",0.771521528670807
"9974",0.117881471471771
"9975",1
"9976",0.241837907014165
"9977",0.815386261977669
"9978",1
"9979",0.600045403597134
"9980",0.395057186731888
"9981",0.831015431300638
"9982",0.265009917198899
"9983",0.486581656574043
"9984",0.139699323050246
"9985",0.807782512311977
"9986",0.836883481119843
"9987",0.360526169387675
"9988",0.729279335269137
"9989",0.20382553874873
"9990",0.409414520377708
"9991",0.869257220418768
"9992",0.343737551999701
"9993",0.428548966199376
"9994",0.963632725910552
"9995",1
"9996",0.596470272936635
"9997",0.271314765815271
"9998",0.00769799190352593
"9999",0.842715094133005
"10000",0.507956962593628
"10001",0.160931748370238
"10002",0.997547202299131
"10003",0.419633470094951
"10004",0.0766143472922173
"10005",0.713467308470218
"10006",0.277472328275325
"10007",0.622882207229341
"10008",0.370959863139751
"10009",0.738373376144926
"10010",0.796946158098337
"10011",0.754597443329582
"10012",0.0679280126609186
"10013",0.13346718652967
"10014",0.443262025164031
"10015",0.393831951867221
"10016",0.56691913664154
"10017",0.682098208458119
"10018",0.510426316319801
"10019",0.168297351360726
"10020",0.497057767201337
"10021",0.0298937506585535
"10022",0.858077305457997
"10023",0.314384872336476
"10024",0.883389575024205
"10025",0.036462332447651
"10026",0.0193557572562605
"10027",0.569896309105896
"10028",0.893688435948912
"10029",0.412438786457802
"10030",0.862234123225937
"10031",0.00157781855763442
"10032",0.983051776621117
"10033",0.325821028226263
"10034",0.236077776576115
"10035",0.583351318483498
"10036",0.679745596960735
"10037",0.176933414228887
"10038",0.9803753066415
"10039",0.786976481082837
"10040",0.0335090979927337
"10041",0.780619223453153
"10042",0.755529597584581
"10043",0.708652783246219
"10044",0.284417860118517
"10045",0.320077996152638
"10046",0.221497286388258
"10047",1
"10048",0.644052262106804
"10049",0.519107883601319
"10050",0.175026006042357
"10051",1
"10052",1
"10053",0.584974883974322
"10054",0.974471206887673
"10055",0.718592972915129
"10056",0.816067071734895
"10057",0.0947420274068231
"10058",0.885855866087346
"10059",0.812864449379796
"10060",0.578536624956742
"10061",0.687730983106457
"10062",0.694589742425731
"10063",0.0282188823157774
"10064",0.263179815923803
"10065",0.518894179371268
"10066",0.164867914832093
"10067",0.607053686596608
"10068",0.366530191867419
"10069",0.880400441313911
"10070",0.794373197952965
"10071",1
"10072",0.469001028767598
"10073",0.866829430584215
"10074",0.323245737670645
"10075",0.206204293389292
"10076",0.404648500502475
"10077",0.0340824745956387
"10078",0.761919791594
"10079",0.778220364434967
"10080",0.20010504095993
"10081",0.950286798971622
"10082",0.412791104399558
"10083",0.00435511589368761
"10084",0.989659380593396
"10085",0.701171070645659
"10086",0.632469570712881
"10087",0.441206530923732
"10088",0.816938988457719
"10089",0.140553036885083
"10090",0.330424698984307
"10091",0.0714464040922481
"10092",0.308278427824444
"10093",1
"10094",0.96455206042812
"10095",0.218382812669109
"10096",0.556080425993916
"10097",0.150816236026935
"10098",1
"10099",0.824348983062591
"10100",0.0492278577493604
"10101",0.690281287727324
"10102",0.736098972715848
"10103",0.0223900296058705
"10104",0.779758726949175
"10105",0.641229041878628
"10106",0.689961337824698
"10107",0.475862290129783
"10108",0.859079170074814
"10109",0.593426046116123
"10110",0.6176855302643
"10111",0.618881772760249
"10112",0.590376278872536
"10113",0.404469764462409
"10114",0.821244617396534
"10115",0.312593699784122
"10116",1
"10117",1
"10118",0.851301174278504
"10119",0.888077656456813
"10120",0.990097484795679
"10121",0.453154312500041
"10122",0.0598067517304945
"10123",0.584340261602385
"10124",0.401255528788951
"10125",0.469392776428567
"10126",0.733259679879184
"10127",0.583627981823221
"10128",0.870217316762873
"10129",0.91732883100572
"10130",0.122660784262083
"10131",0.675734251368464
"10132",0.612401232107674
"10133",1
"10134",0.278676833994336
"10135",0.682911335338975
"10136",0.251259121078608
"10137",0.89188590306906
"10138",0.374716958826782
"10139",0.980905279882057
"10140",0.699905840736407
"10141",0.466684741069794
"10142",0.393934042810344
"10143",0.0537164113878134
"10144",0.852207395036558
"10145",0.158568114622426
"10146",0.409656907747537
"10147",0.0969640186647479
"10148",0.175749882248506
"10149",0.836504526425149
"10150",0.381847301881989
"10151",0.0572700771198911
"10152",0.0416740974570858
"10153",0.610931224259302
"10154",0.196300432610972
"10155",0.720977252110414
"10156",0.334008848265964
"10157",0.205703218366834
"10158",0.0390899563417512
"10159",0.728094161525039
"10160",0.00968547976319929
"10161",0.649469467372437
"10162",0.869793918889343
"10163",1
"10164",0.11835377133395
"10165",0.370946939277761
"10166",0.412044162167981
"10167",0.775761322345848
"10168",0.419944706742304
"10169",0.0702825675807713
"10170",0.059250229345429
"10171",0.399568989635364
"10172",0.847167718563279
"10173",0.606239317713064
"10174",0.886676214606238
"10175",0.162014393757417
"10176",0.270989177235015
"10177",0.833411032335738
"10178",0.386567240422977
"10179",0.0163371885750639
"10180",0.507820964890658
"10181",1
"10182",0.0247236241426403
"10183",0.650766277817401
"10184",0.882128563145051
"10185",0.926283821378368
"10186",0.800120948864268
"10187",1
"10188",0.786560643102974
"10189",0.159791270619885
"10190",0.851659057946649
"10191",0.930347034383856
"10192",0.82083983659897
"10193",0.721809680622774
"10194",0.0121937216875752
"10195",0.904955546301849
"10196",0.520705382516823
"10197",0.23050164484622
"10198",0.905793528833258
"10199",0.451496028562703
"10200",0.918382857573091
"10201",0.894729690489898
"10202",1
"10203",0.486670527379292
"10204",0.274485487342866
"10205",0.811237127368459
"10206",1
"10207",0.638147334215406
"10208",1
"10209",1
"10210",0.98881858220389
"10211",0.152254815834851
"10212",0.377603259447503
"10213",0.305686601197993
"10214",0.700954587071579
"10215",0.364254718581598
"10216",0.30817590938039
"10217",0.045979606716547
"10218",0.657569080757873
"10219",0.264263474647837
"10220",0.487489185640055
"10221",0.778220364434967
"10222",0.764846981327334
"10223",0.112238271260349
"10224",0.733100020814954
"10225",0.726616505575165
"10226",0.823601922354618
"10227",0.973932891845808
"10228",1
"10229",0.0690833430542585
"10230",0.220886385154577
"10231",0.235726448401772
"10232",0.0196875183319726
"10233",0.648150023084365
"10234",0.985306553815297
"10235",0.708021094675291
"10236",1
"10237",0.940569164220354
"10238",0.878965429724866
"10239",0.743509918163498
"10240",0.464113847623397
"10241",0.62445997895735
"10242",0.00941064667932838
"10243",0.93498408993982
"10244",0.139439808572085
"10245",0.894241130986093
"10246",0.00431958821515172
"10247",0.457539762883832
"10248",0.27517212137017
"10249",0.164070094367942
"10250",0.704350814716041
"10251",0.89059200959026
"10252",1
"10253",0.373901590895966
"10254",0.442574350340026
"10255",0.892749276970501
"10256",0.938055633431428
"10257",0.906329733903957
"10258",0.0633836900282725
"10259",0.0117702749846746
"10260",0.836549443945276
"10261",0.327372274084249
"10262",0.332293244420371
"10263",0.220216158112583
"10264",0.00701898216468052
"10265",0.663113622225441
"10266",0.410873516198964
"10267",0.00148016618134373
"10268",0.18340342863169
"10269",0.708951795940169
"10270",0.172638793205258
"10271",0.657040630565433
"10272",0.680481608589121
"10273",0.681076804106479
"10274",0.962286559906211
"10275",0.0368995044328095
"10276",1
"10277",0.794707440883494
"10278",0.14987926903261
"10279",0.846680394805585
"10280",0.501369911708657
"10281",0.776204872462199
"10282",0.349056731997
"10283",1
"10284",0.53407536162249
"10285",0.522194051211427
"10286",0.542931233362185
"10287",0.729393029028856
"10288",0.396822289031832
"10289",0.503262778723888
"10290",0.789809613849957
"10291",0.572783825716744
"10292",0.0895224645702534
"10293",0.377002948385655
"10294",0.986982275331857
"10295",1
"10296",0.113167224211086
"10297",0.776303265439307
"10298",0.0422919403096204
"10299",0.876161125517286
"10300",0.154408224116768
"10301",0.373011403212765
"10302",0.63903170629881
"10303",0.316530281554413
"10304",0.990893243019157
"10305",0.38073193218563
"10306",0.00676706613190798
"10307",0.899774682671084
"10308",0.222045227520491
"10309",0.432569031730935
"10310",0.384064388998713
"10311",0.0865067387788276
"10312",0.106566851282376
"10313",0.697413749028065
"10314",0.170288011391959
"10315",1
"10316",0.936340269661916
"10317",0.985705274767307
"10318",0.576409621652335
"10319",0.0578456774187689
"10320",0.385260866317894
"10321",0.693819612055925
"10322",0.755862730813287
"10323",0.309059130036666
"10324",0.787276142020825
"10325",0.723037773262568
"10326",1
"10327",0.801840543811471
"10328",0.507930465248743
"10329",0.665904079974892
"10330",0.269166702971359
"10331",1
"10332",0.275927651016515
"10333",0.860347852343205
"10334",0.239249146449947
"10335",0.925324494077887
"10336",0.245276963580491
"10337",0.072116722446969
"10338",0.476955867307795
"10339",0.403619373300252
"10340",0.40601775887758
"10341",1
"10342",0.165137761058447
"10343",0.188570126740374
"10344",1
"10345",0.677988493155698
"10346",0.390281351374581
"10347",0.488691182898713
"10348",0.53058333760443
"10349",0.703864192324514
"10350",0.793383703017552
"10351",0.629683806149083
"10352",0.403642013263432
"10353",0.984902444188913
"10354",0.673946390376763
"10355",0.764069547898738
"10356",0.0208136878874638
"10357",0.862581909732923
"10358",0.194422433014534
"10359",0.931165265896501
"10360",0.186004870703472
"10361",0.356842391339462
"10362",0.110700101665533
"10363",0.938107713372077
"10364",0.991309632556526
"10365",1
"10366",0.15084108998909
"10367",0.303563981376975
"10368",0.589114154611953
"10369",0.579808598173281
"10370",0.0776298774038912
"10371",0.639515287143577
"10372",8.87827398717145e-05
"10373",0.708527374008768
"10374",0.0231364083946296
"10375",0.643679034368467
"10376",0.0501334365801034
