"","logFC","logCPM","PValue"
"8342",0.057764993879559,3.11547221822363,0.981850332319008
"8343",-0.103172678488695,4.26624071872168,0.662513814468067
"8344",0.43798159021891,3.32764983738931,0.496169325998899
"8345",-0.0715469908122283,5.7446783777907,0.734082200744164
"8346",-0.195660080402299,4.09032121542138,0.487199195118268
"8347",0.0780152733081196,4.02197187197277,0.868025473417707
"8348",-0.399481095121535,3.53151406583013,0.205690750953455
"8349",0.0166503875736208,4.17842550315262,1
"8350",0.0493287336772643,3.19815341540207,1
"8351",-0.875133300201948,3.70904069901298,0.026263640741421
"8352",0.185423778534386,4.14818577702331,0.468000643574615
"8353",0.209133132589245,3.89425838708899,0.491915506328306
"8354",-0.0309469227705821,5.03644224212688,0.919918011211834
"8355",-0.180949009353336,4.77959879384156,0.473054371284897
"8356",-0.00372060974665514,5.31394645803366,1
"8357",-0.897296778671161,7.36685241233592,0.030874153516059
"8358",0.838326847399727,3.31488525287294,0.0612299574535145
"8359",0.426069422210769,5.23844944533493,0.132779681278067
"8360",-0.325315351698253,6.14941088517741,0.145308679612117
"8361",-0.0115826607479056,5.77238660796516,0.951045320451767
"8362",0.047392342461027,3.39982527012648,0.915243432042957
"8363",0.414803747698111,3.17735352227811,0.319699308462617
"8364",0.250354300143372,5.14351208159693,0.25119472128983
"8365",-0.0455641262738348,4.31941613878547,0.889846013631311
"8366",-0.418221575806964,4.26754265649422,0.124606022249246
"8367",-0.897611864830317,3.31954010668219,0.0366444629798735
"8368",-0.0379396661688172,7.51740837324572,0.840048943874188
"8369",-0.136368076137492,5.01602055450237,0.550796612127195
"8370",0.189391396280613,4.01589613958423,0.475400507839409
"8371",0.352425106118997,3.32506935612689,0.3976119264814
"8372",0.473828643497612,3.7698644378928,0.240352262885311
"8373",-0.157641651597478,3.36181115155337,0.675562565217633
"8374",-0.18329176153302,5.5560873363491,0.423255117914509
"8375",0.368893546651013,3.29107049088745,0.448856348564195
"8376",-0.179364686880229,4.22797526775673,0.474889382059149
"8377",0.0794447644543273,4.05945710088234,0.822723320488399
"8378",-0.23191504346651,7.61848272906896,0.378497352513053
"8379",-0.177569555385579,3.66182863558238,0.563344368780297
"8380",-0.166491774005098,3.61371663842124,0.607075294325738
"8381",-0.28137812668026,7.1613105027865,0.191846544515409
"8382",-0.0913811697001597,3.916003773493,0.77774696991858
"8383",0.214196131926046,3.50177412674705,0.548032308992022
"8384",0.00611556181595051,3.71381120005538,1
"8385",0.224303625280399,6.09113029675103,0.565957072653913
"8386",0.15563169839419,3.10254973821049,0.716534976283476
"8387",0.059185368640646,3.257079937524,0.982390313943346
"8388",-0.0586837677875273,7.92907031270567,0.784657006563445
"8389",-0.17077802171894,4.55532697720353,0.454644530590523
"8390",-0.0132069102409901,5.30905346928906,0.938286642781485
"8391",0.494749438779091,3.47970388903349,0.222643583767882
"8392",0.478675883203633,6.21136673387742,0.175085443395004
"8393",0.179003594422443,3.58446767697097,0.566410234049492
"8394",0.0164182440543868,3.60123220078991,1
"8395",-0.0271150219359211,4.80587843571803,0.911950136630576
"8396",-0.0916560685057287,4.51893894631497,0.699504901781072
"8397",0.0739632738061035,4.94104045617162,0.776833972782406
"8398",0.441084372558424,5.0303454119154,0.26464605380645
"8399",0.160329647315586,3.73263116117314,0.672309735230107
"8400",0.285419558148656,4.57744879798128,0.240388731928583
"8401",-0.0227625377317571,3.43804777117749,1
"8402",0.274227908130953,5.13712477703416,0.299386226502846
"8403",-0.38055876943696,4.85186682769859,0.150134479893761
"8404",0.263985448064225,5.47643969163387,0.294193023424367
"8405",0.0674424394715752,6.03746436613952,0.792171486531225
"8406",0.137175481963714,3.6740739572616,0.647160310518003
"8407",0.300352023292862,3.94372380119703,0.316873776042986
"8408",0.104366103448755,3.13482802013746,0.883439151844901
"8409",0.682355877910776,3.3166254979706,0.318654634221536
"8410",-0.0492397436302667,5.1028973441073,0.844858334736184
"8411",-0.138942886125809,6.09240984231222,0.478000327458148
"8412",-0.143730140943097,4.67456224992265,0.568275028996941
"8413",0.112687171965912,4.81678338683258,0.783838428200664
"8414",-0.0227581609550776,4.36327832786101,0.913902242108902
"8415",-0.00976438286123225,3.32652441928562,0.983670584280852
"8416",8.31565551130655,6.08791897092333,0.242624370047658
"8417",-0.436038170038406,4.33742664771965,0.199285223814427
"8418",-0.152155901816942,5.02954423266222,0.53826609201243
"8419",-0.0885230357988527,5.1204024489555,0.714336131087157
"8420",-0.206499337479554,3.86310173930127,0.461345320509667
"8421",0.129853368231667,4.17866370591009,0.643757783859871
"8422",-0.0838061020563143,6.23839922068431,0.720938322576088
"8423",-0.142780993558154,4.0102068925125,0.713476266251866
"8424",1.61925433639227,2.65663890062007,0.0725959783987149
"8425",-0.0820307220913805,3.07558524961126,0.936265588215919
"8426",0.192811832897886,3.51436463908042,0.664674593556316
"8427",0.091722383322013,3.86790226251811,0.758334533726346
"8428",0.348449072403038,3.41854907879332,0.405319551349125
"8429",-0.299041955802492,6.66871429876307,0.161932514607436
"8430",0.60232753381674,4.31365360031523,0.297572847696102
"8431",0.441774131407275,3.62478042503915,0.38503904126598
"8432",0.134334452021751,3.33816478255944,0.755959832511982
"8433",-0.0285145516825194,4.2797262051077,0.947353142448286
"8434",-0.0539483642642301,3.42025061972578,0.913813363417615
"8435",-0.00483440799007566,3.12855365294194,1
"8436",-0.0841587700216475,4.05118116304918,0.771245094856377
"8437",-0.240289064886828,3.9973591315506,0.513232712552383
"8438",-0.0753496254355382,5.74713139427127,0.740709236021005
"8439",0.10632300772664,4.58505929077391,0.736094700157927
"8440",-0.148989795116071,4.05189729710019,0.620223183779728
"8441",-0.0221032414020143,3.37557686833776,0.981555020026049
"8442",-0.105023965974025,3.8709387237542,0.760260770821286
"8443",0.710022890388007,3.39143213754633,0.147188367112047
"8444",-0.190535834472063,5.36438842251657,0.388201103870021
"8445",0.222785234606634,5.13077784458086,0.342080502749368
"8446",-0.15302616865991,4.84839578777868,0.496260166433696
"8447",0.114276040402778,4.84631916038215,0.727168548152981
"8448",0.118524673714007,4.44094561948357,0.693255246906147
"8449",0.0169740506340579,4.35063034684304,0.963631675316657
"8450",0.132762897080685,4.39921434337254,0.669710900286704
"8451",-0.0414638574591208,3.54282571001366,0.876643792203469
"8452",-0.0809695184530685,4.42508558429348,0.736451183858522
"8453",0.0339449127143498,3.41189488207975,1
"8454",0.135974596626722,3.24331650365161,0.731552790258362
"8455",-0.781550091242586,3.47410844055592,0.0934138331113227
"8456",-0.142758810300378,3.89281123351031,0.543151734819663
"8457",-1.00389233482842,6.0203900745988,0.0191968583993644
"8458",-0.229066820832924,3.65948298779079,0.489891526868731
"8459",-0.347983845498457,3.80294249057385,0.205638845772331
"8460",-0.00143724817197337,5.51894057501495,1
"8461",0.130515007378163,3.92454009217188,0.678709310454472
"8462",0.022421207671424,4.57709910085986,1
"8463",-0.0584697665947922,6.72146881610188,0.77389557186465
"8464",-1.06054327825364,4.49889275474949,0.0150028173408388
"8465",-1.33386318850723,3.11500535328251,0.240468142348511
"8466",0.0242141006717751,3.39596812608607,1
"8467",-0.212321396665967,3.39374270928777,0.607864801004057
"8468",-0.0851543157382679,5.98648587960092,0.676106324011516
"8469",0.0986785351278388,4.15786429684657,0.750467995056685
"8470",-1.09348547821282,3.59101327380991,0.00247524409367654
"8471",-0.132470459735757,7.35897289865407,0.507063142485708
"8472",-0.165886850834263,3.29371934392315,0.625625081997066
"8473",-0.187966210387502,4.93938048696364,0.412952554003272
"8474",0.431883279578147,3.27192314598241,0.451847051450342
"8475",-0.0112918863658057,9.392921315353,0.940086246163075
"8476",0.10325214319872,6.34649693183727,0.651788998249813
"8477",0.342662252852314,4.64854783927633,0.230437916498421
"8478",0.153222230176498,5.7274717853019,0.548407465196513
"8479",0.233946048491031,3.78812957944712,0.427959212247833
"8480",-0.173817361300291,11.5388532915104,0.352879788354996
"8481",-0.035653403696222,3.80889601423446,0.907767039431398
"8482",-0.126061140933805,9.16647245437218,0.613959021152074
"8483",0.198234586988582,3.83197072136625,0.525843513791142
"8484",-0.26599644300049,5.58293602742555,0.403714866775251
"8485",-0.262234516256265,5.28762559782944,0.330422391215246
"8486",-0.0145142032028483,3.75938157503537,1
"8487",-0.152977233649416,4.77239011911511,0.514733944127579
"8488",1.68282498541238,3.13808369127772,0.0365274914662177
"8489",0.253486291884804,4.95775392737072,0.265146682711801
"8490",-0.265722853568168,5.67073702651932,0.34563584948669
"8491",0.0105697854404992,3.55370378448321,1
"8492",-0.0575540856875462,4.63547036989235,0.823143661084594
"8493",-0.160184778215965,4.59586093192557,0.532353744709099
"8494",-0.245757692720026,4.18890763738421,0.343234137664445
"8495",0.0563685252398254,4.60296532881005,0.86499027470153
"8496",-0.0681460453763127,4.03367118928095,0.833956996533599
"8497",-0.555491311113051,3.3518647357731,0.132042750141439
"8498",-0.00904997012069911,4.69281439308086,1
"8499",0.244508690288141,3.3544605837381,0.586141323976606
"8500",-0.129249641396093,7.73215068151411,0.522009980966987
"8501",-0.121445476426431,5.44478748889535,0.582634941162903
"8502",0.0694677631422528,3.69892961205729,0.866292523796967
"8503",-0.0234122662826345,4.01781708610579,1
"8504",0.0716146949440954,3.78922957631957,0.880314512486927
"8505",-0.580777925338278,6.00097169096577,0.10819408286744
"8506",-0.0300628273150896,3.16758113616077,0.983081639629294
"8507",0.0785205636990802,3.62222877900573,0.801389606606394
"8508",0.315340290664257,4.29870610424757,0.320171641778449
"8509",-0.50949104964893,6.14905747370005,0.0954102793419783
"8510",-0.796572286508356,3.50707900266606,0.0278111871778821
"8511",1.08211899981129,5.21529569884154,0.302383571891553
"8512",0.277193971401364,3.20692668219929,0.464602609547089
"8513",0.0320034259714704,3.23900690239394,1
"8514",0.149672591658937,4.07936526645537,0.659214735366596
"8515",-0.158022541343208,4.30108787737331,0.579158056619386
"8516",0.0096229767025081,3.83991403668262,1
"8517",-0.20219365467286,10.9019044409243,0.265940510070688
"8518",0.0895026754106337,5.26321684083552,0.738199701833947
"8519",6.65975155327923,4.59481185903427,0.225199583501693
"8520",0.176377011021897,3.42302573517485,0.687322576852892
"8521",0.0553334432056638,3.58350696876686,0.891199289344461
"8522",0.0838433138821861,4.51219979750986,0.768926723836709
"8523",-0.113238493169621,5.42897799683374,0.60578214356528
"8524",-1.27157709610626,3.01512954098964,0.00475479404846949
"8525",0.352324899859093,4.50613010045079,0.195636671499169
"8526",-0.0485183238704983,3.65464796858041,0.896016181584244
"8527",-0.167619748604203,3.32277297144756,0.689947508500001
"8528",0.073116735572153,3.55031608953302,0.861288105895859
"8529",-0.0168781653475359,6.64296047884876,0.922127147952868
"8530",0.149892164354613,3.44413712644894,0.700180292681839
"8531",0.17966189150188,5.01597390393655,0.495148865288226
"8532",-0.0838877079055592,3.38618833982332,0.880503191034012
"8533",0.0247762866765828,3.51860449715684,1
"8534",-0.139872186718737,3.79931455702767,0.67685456287006
"8535",0.5663818893797,4.02910166759774,0.0492666485017862
"8536",0.322045258344356,3.14640406339397,0.570179384030358
"8537",0.0125030661131434,11.5292792208746,0.974158863385804
"8538",0.111624802457259,4.41615837931276,0.671138299300797
"8539",-0.15592783842332,3.38193687172828,0.593044039309183
"8540",0.173113164755749,6.53472525848572,0.447956079629257
"8541",-0.589349120243256,5.45382548885297,0.0644343266581243
"8542",-0.28261856363682,4.9446584648599,0.196652060374121
"8543",1.2894037727298,3.64169503771201,0.00555779172755136
"8544",0.377844310385307,5.50385755391345,0.238585544375148
"8545",-0.161488360287144,5.19797904945772,0.459949588924775
"8546",-0.134964782666471,3.17324561354447,0.695058984223835
"8547",0.153117385191501,3.06060362914261,0.776598687856074
"8548",0.519829816870129,3.17392087429152,0.195286219767985
"8549",0.044073896495374,3.18841946881182,1
"8550",-0.155051084768684,3.28530760549702,0.766298864186975
"8551",-0.158574484425086,6.1490050626335,0.483349487048538
"8552",0.210582216919704,4.14665085306898,0.430204816537741
"8553",-0.091787055462577,4.3708171424259,0.759321848886131
"8554",-0.248214053312264,6.48154802816802,0.260804972769212
"8555",-0.364258252096379,3.77713885742411,0.21820399173972
"8556",0.103892690205978,4.67170721004995,0.699974916365869
"8557",-0.179125812331181,3.84252933758572,0.527310151342071
"8558",-0.036504871106605,2.84265252657431,0.923912424669589
"8559",-0.065328357518412,6.60962586054187,0.756026346796379
"8560",-0.121570616190099,4.7626371032535,0.648294923628448
"8561",0.420590277554292,15.2689400095026,0.411633074052035
"8562",-0.0741923187830512,4.25473088469074,0.790616691592454
"8563",-0.0915654609789981,4.58674041289791,0.718343754709047
"8564",8.27445950606909,6.03205777853063,0.107823766173277
"8565",-0.273317055376346,3.36095118153787,0.400600909101574
"8566",-0.386645838469915,4.22962967208811,0.129283533367972
"8567",-0.201242135889952,5.92834372809608,0.331269093504048
"8568",0.0974072118377519,4.72968971602936,0.746663594960068
"8569",-0.0615921864128147,4.85415242908464,0.778565681540586
"8570",-0.151277921203797,3.56801210883139,0.63722751275241
"8571",0.331453295210822,3.62156061259996,0.36217197020684
"8572",0.153263351252728,4.81225587964427,0.516137693009707
"8573",-0.182446502663354,3.08917048647592,0.682304360806633
"8574",0.857664108896522,3.44945287392292,0.148947387404437
"8575",-0.0729558014133431,5.17531417629863,0.758956746351563
"8576",-0.0472923704268866,6.74812650313073,0.826163046188958
"8577",0.165548901015556,4.94600477574095,0.484700754517665
"8578",-0.0217577940916764,7.86588328459036,0.908660097420701
"8579",-0.0165392661850864,3.71656542893607,1
"8580",0.198436402239569,4.27152483686867,0.499454660657907
"8581",-0.18902099032367,5.32141834399145,0.3631340075605
"8582",0.0729482496305804,4.40176544716473,0.799603349728574
"8583",-0.190178244517416,4.13078322424183,0.510577178116332
"8584",0.149964582984117,5.62029362258323,0.576768075130505
"8585",-0.188114607346969,4.73655250689503,0.460172402527548
"8586",0.411953292239819,4.64367300874776,0.103779087359079
"8587",0.187887151424616,3.32101752466083,0.649794405442202
"8588",0.292800285967946,3.98807404393867,0.35380873163848
"8589",-0.155796537640516,5.16037049754808,0.507066610299525
"8590",-0.0586924508402935,3.74851168202972,0.881054778780181
"8591",-0.162144578201214,3.18614789460224,0.634718385334037
"8592",0.480831582464205,5.99333803439764,0.226260932129631
"8593",0.11034581347832,5.15520514758062,0.84041700018333
"8594",0.0306794380565678,4.44724148957036,0.950209816818192
"8595",-0.1197747786682,3.77306038110615,0.686029304463485
"8596",0.209791918340588,6.08436684339815,0.37045567894768
"8597",0.420067553525841,3.09998536104493,0.448869195206182
"8598",-0.000880452119151332,4.43506245125791,1
"8599",0.24311514484494,4.72478308746282,0.366260451126519
"8600",0.607773593212131,3.45400034402207,0.204547961088183
"8601",0.0322831143116822,5.43823213326869,0.956101394459468
"8602",0.125602207404306,4.30837086564837,0.688853716431429
"8603",-0.135123242657688,5.01851073284596,0.614989845829248
"8604",0.0111353856371188,4.45156670878653,1
"8605",-0.82931351742709,4.47076741434389,0.03630017433509
"8606",-0.109491787475215,3.19371066664078,0.835663920766453
"8607",0.0929982092777645,4.60643103472744,0.74773377257366
"8608",-0.0771008096390354,4.01429780146838,0.750060700245173
"8609",-0.357702947490002,5.26166253592985,0.116787349587334
"8610",0.333487949425644,3.80309826456137,0.411619581964962
"8611",-0.0750757982399547,6.20686570321229,0.747714229282599
"8612",0.0032263821861026,4.74680532898262,1
"8613",-0.0232915206320523,4.4680224411142,0.964878134695414
"8614",0.291169993101364,5.32699057730055,0.286333209563505
"8615",0.334956090210882,3.2413596563112,0.41881186162205
"8616",0.0473797900001068,4.60978209332659,0.90966140865794
"8617",0.32839682061351,4.12159905066229,0.317475843753265
"8618",-0.165461510934598,8.3476179094853,0.407402841015685
"8619",0.131646762299117,3.16645951121018,0.847760533961692
"8620",-0.318500315043031,4.41293387833121,0.188259070335884
"8621",0.0221041271212294,3.19690007149027,1
"8622",0.13843886880608,4.03519701556287,0.646013177464593
"8623",1.67924694463,4.1380957228161,0.204592565798421
"8624",-0.0259097615727972,4.58738748616346,0.939574614223579
"8625",0.0273798840746811,3.33093996111567,1
"8626",-0.111635233438367,4.25729717753691,0.703084589096878
"8627",0.00569413510214778,3.38463902566168,1
"8628",-0.0346540696339143,6.54513133509373,0.863614766437844
"8629",-0.204279329984853,4.03859302383224,0.477681240597083
"8630",-0.139301016924905,4.49408757695425,0.617153671282803
"8631",0.0798836676344656,6.72269745564224,0.707687542375559
"8632",0.073653784740607,3.62870994865603,0.823340137445374
"8633",-0.285688880370007,7.23831774394752,0.14727787091133
"8634",0.452487382935761,3.73883832362066,0.305587556410704
"8635",5.41226844212951,3.57630680420617,0.252317792811711
"8636",-0.186822072607643,5.09288790498091,0.389421635966108
"8637",-0.0129856885083217,5.28162709566418,0.965026986710163
"8638",0.253959376831795,3.7976006729964,0.516175898267244
"8639",0.0150567349488098,5.47380358246515,0.968141379304559
"8640",-0.119476379758004,4.0530705103038,0.63090423763743
"8641",0.0507489726663341,3.16899936274266,1
"8642",0.165910933945203,5.23603427933542,0.477008461209159
"8643",0.0653445332015659,3.82788519177539,0.931604264766302
"8644",-0.00695328995560555,4.3304107008047,0.948451247522825
"8645",-0.159710017073408,5.3271657543303,0.469650701424699
"8646",-0.0934539632168785,4.27006176338658,0.685209668073925
"8647",0.295327573841022,3.14357524186069,0.589833063114514
"8648",-0.0858844892610224,3.82983481339237,0.753739108740532
"8649",0.291602429010284,3.27635931991009,0.434467554123322
"8650",0.269984859147532,3.27878352809884,0.476218985828302
"8651",0.0313116537709377,5.28610890964279,0.946736798445183
"8652",-0.121775493016997,4.44773703538933,0.681097713976692
"8653",0.26283936386853,3.46668167555453,0.397499695761137
"8654",0.0129068323552182,9.29409028432096,0.975519942496841
"8655",-0.196286971432779,3.07562584550025,0.660933650409046
"8656",0.0292405548852988,4.90746424160304,0.926410836232401
"8657",-0.0856105269081028,3.5394411636264,0.834792715704257
"8658",0.020608128586993,4.56823746596313,0.992441696363693
"8659",-0.0468824465244017,6.82413753866061,0.807267557157012
"8660",0.0269280554223274,3.35642115223733,1
"8661",-0.344624981857536,3.09632523950475,0.307730812832435
"8662",0.0668299246034114,4.97328991137116,0.789622586758894
"8663",-0.299320423385286,3.49628199654989,0.352972058908046
"8664",-0.247925694575868,3.98635136330608,0.376475950858519
"8665",0.17942422350231,4.57456383750835,0.538486907106487
"8666",-0.556282593567497,4.58691547145479,0.0598975672133955
"8667",-0.0921237105130866,5.88783265589261,0.685148640296867
"8668",-0.0408484824495111,3.34622010583593,0.945974336282715
"8669",0.0754621047910493,3.77742659395144,0.862829333182434
"8670",0.165432489038438,5.03847491874768,0.503008640426197
"8671",0.782182872755546,3.75005347713991,0.0432338839671783
"8672",-0.0430440979983116,4.65439101769373,0.853225687993013
"8673",0.0747439428164165,4.92946888015383,0.776657890667038
"8674",-0.239688892594598,5.56599110721704,0.281316011085147
"8675",-0.340067094721307,3.37465472705848,0.345124874133728
"8676",-0.437022785231965,3.82367794766986,0.162180448352306
"8677",-0.0516529497248688,4.20409052964257,0.830016824894357
"8678",-0.0594663766131599,3.77390696738121,0.829519084688954
"8679",0.285096391115954,4.34927010107384,0.260692939037928
"8680",0.1717168076641,3.94130010927358,0.624852193417733
"8681",0.0514618422108943,4.22961603213031,0.888611058266709
"8682",-0.0727287800879543,5.45051906132776,0.740042682874182
"8683",0.132870343291475,4.0460106760202,0.686628782452495
"8684",0.470300646055641,4.51405315010784,0.221669891257384
"8685",-0.0514644873689959,4.67536162467534,0.833662491634108
"8686",-0.0721378275240867,4.98643170873005,0.759620485704004
"8687",0.0618885822003313,6.01793897053172,0.829708621198777
"8688",0.149751218008566,4.3959101301454,0.584172164949286
"8689",0.0405347251330541,3.61870716518059,0.954789594837172
"8690",-0.191978462784406,5.22489680045852,0.45775028607861
"8691",0.000801887346460216,3.67602767075055,1
"8692",-0.305958431159985,3.56694407292628,0.301201772334824
"8693",0.223111230261749,3.94356553535926,0.433888646071232
"8694",-0.101218412365205,3.61241821331319,0.777012827664149
"8695",-0.144176231709467,4.81023392496613,0.52496329227838
"8696",0.0927735224216834,5.29231980673013,0.730807159525503
"8697",0.0545899547433071,3.33541494346582,0.977048905660662
"8698",-0.394975427561656,3.94788230595156,0.26547274840928
"8699",-0.0950567882043921,5.80694888561746,0.669487721170656
"8700",0.242374811991619,3.30075149368881,0.591389002489009
"8701",0.41744150712674,3.36375446052522,0.267228409564679
"8702",0.0701003248458801,6.51156102223286,0.77555207941301
"8703",0.00613354806458827,4.01677461121315,1
"8704",-0.192877799047458,4.66364398111901,0.61640693099137
"8705",0.055822559647598,4.17381712116732,0.880521823982017
"8706",0.41805597710587,3.63359189097425,0.448591997918841
"8707",-0.14074965271199,4.54819991668662,0.628549192811538
"8708",0.133305712272945,3.97014624708956,0.679311884732381
"8709",0.0504564815107295,4.47486078347317,0.878191369317773
"8710",0.0301764819456923,5.70063503036379,0.942055866886406
"8711",0.0114873992693883,4.58626498830565,1
"8712",0.113705768408693,4.28460373489874,0.698742334572426
"8713",1.26228491294376,2.67762519064128,0.0478542422744557
"8714",-0.193744179410345,3.81617803484324,0.47853258629235
"8715",0.0952990669392387,3.84780275418947,0.754827180425305
"8716",0.36482549051142,5.81297641314102,0.295507375309896
"8717",0.193567658590114,3.22094413600796,0.669279841286638
"8718",-0.0887405704411535,3.31607754171084,0.773298625319078
"8719",-0.391478380302435,3.73498652467667,0.191402177440792
"8720",-0.53471139041741,3.41845099129379,0.0846387401711008
"8721",-0.115621039139263,4.6283514542435,0.613727869305286
"8722",2.8709360839024,5.33982190522989,0.00320282850544039
"8723",0.0802888059609817,3.95070678148761,0.796171075820919
"8724",-0.515799521193984,4.84439023464492,0.101416544146008
"8725",-0.0741712200246738,10.3388360990658,0.731069068510803
"8726",0.101471395098081,6.49143222317442,0.677041047697053
"8727",0.0328136765236857,4.29395064949733,0.984972099318398
"8728",-0.114196905984157,3.96869440241685,0.683850977466008
"8729",0.441364251342313,4.39160399046713,0.266117271845722
"8730",-0.30913985683083,5.03571854878386,0.211374906280028
"8731",-0.0369589982599962,5.7307804181955,0.881887381517935
"8732",-0.15614454671226,3.4758714273348,0.694051511776691
"8733",-0.0919527655005888,4.9935112711657,0.718110815861137
"8734",-0.183015511159318,4.24001570830209,0.472464023825262
"8735",0.236197384710027,4.14430406487733,0.468135501057726
"8736",-0.0457645896524563,3.83871504648364,0.886371837712781
"8737",0.0923437800473458,3.32142579956361,0.814914806684147
"8738",0.289992227330793,4.5869165496905,0.279978881914302
"8739",-0.047967904594776,3.59223647460129,0.893272213591176
"8740",-0.272832201877976,3.5600962410462,0.361318522636798
"8741",-0.0947972330828892,6.43482277415604,0.628562956760959
"8742",-0.278549743867087,4.22619759889884,0.28625700833997
"8743",0.103325597478071,5.04170763757412,0.642681226162304
"8744",-0.257347144313778,4.72782608577691,0.283823838119068
"8745",0.125378634613957,5.87529522581457,0.577427851406965
"8746",0.00306865216402182,5.21605553155863,1
"8747",0.212123314771448,3.35703114691389,0.706768305427516
"8748",-0.174516469271226,6.18475346296969,0.392750405491491
"8749",0.547373618702258,3.45794276658561,0.179122541381955
"8750",-0.0369607863664336,3.52372383991657,0.889987211915253
"8751",-0.130712214405577,7.89752378427458,0.615896685379416
"8752",-0.201729258577684,7.01751489686284,0.329084862786726
"8753",0.147298771194549,4.69062823073709,0.644052304620213
"8754",-0.260149770912229,4.83291621529765,0.278519389363785
"8755",0.127894672905163,4.34691906857445,0.743022184948497
"8756",-0.219537560591763,4.95616943839454,0.329606072290298
"8757",-0.277702096679296,4.144216824925,0.385683379770082
"8758",0.0368708831123613,4.33962460807714,0.939317077067205
"8759",-0.548113840904942,3.7147226962081,0.0945969394594557
"8760",-0.022077271564131,5.26844577521565,0.928286131199724
"8761",-0.176913205239258,5.17109386397706,0.468417886496899
"8762",-0.215901631405758,6.64195118656765,0.351655814944802
"8763",0.457840906019271,4.77702076446474,0.0689685859363764
"8764",0.173132801646503,3.66187279827305,0.635191049731628
"8765",0.391960083166291,4.875521752602,0.384188225859889
"8766",-0.207639840272626,4.59248235525995,0.366743771420821
"8767",-0.103732732039997,3.76222925217781,0.750626064139384
"8768",-0.119754573937095,3.36015845023037,0.740563438939138
"8769",0.230897038919873,3.15506098404717,0.596049100107741
"8770",-0.274452604632321,4.35046005411778,0.399637461919461
"8771",0.0779835982701401,3.6452572420645,0.826481130668406
"8772",0.249139746993073,3.59017448784218,0.581860632627663
"8773",-0.0985881911922134,5.44978889196038,0.664364714291954
"8774",0.41314186579807,3.63340422682459,0.313655600260074
"8775",0.0731819966162351,3.7196356553955,0.858008427996291
"8776",0.298647263846297,5.77518425576092,0.276131799001474
"8777",0.0526152226267205,4.74788131560017,0.86236966137744
"8778",-0.0267372141504243,4.67105665558609,0.897211203406093
"8779",0.138054350940674,3.65023134558272,0.677617515721438
"8780",-0.153348708024827,3.1150155416693,0.703843387053345
"8781",0.306583789899973,5.15383277876705,0.429235578180238
"8782",-0.23090899073991,5.05015059206029,0.323229945885555
"8783",0.246003250510473,3.75959496575423,0.441103983072572
"8784",0.146269685327151,3.95120741397916,0.649578533629677
"8785",0.00524389456452356,6.50012141398823,1
"8786",0.0166254912191893,3.55386194658227,1
"8787",-0.415369475704803,4.50663949623269,0.134198835847653
"8788",-0.129241480876594,3.40558837457252,0.701681073145839
"8789",0.0574762439927674,3.10881399845401,1
"8790",-0.263985884247824,4.92463861826669,0.264156856933505
"8791",-0.00965069952879175,3.50547767719684,1
"8792",-0.380226481863626,3.71055626210197,0.226236422175945
"8793",-0.0333155317488095,6.28460095327646,0.861539838376719
"8794",-0.92640001780846,7.14698745753014,0.0122606865251091
"8795",-0.165640325003224,3.46552907040482,0.671872719750054
"8796",-0.287442842322148,6.64129706027759,0.197771948808806
"8797",-0.230778181543057,4.10989410087601,0.438628708507464
"8798",-0.0672634669224644,4.06828850890692,0.879244422956675
"8799",0.341408976925036,4.3959023528389,0.316723780331818
"8800",-0.0156023634549454,3.61459525565596,1
"8801",0.0811195292800592,3.325824799865,0.932007561087634
"8802",-0.00608001379313743,3.46955381900027,1
"8803",0.693425909158132,5.89941758484412,0.0521576977601882
"8804",-0.0309329303621036,3.223287976214,0.980593869334436
"8805",0.376236754346375,5.16307674684188,0.188876270700356
"8806",0.100322423284228,5.98738702263023,0.703949993881256
"8807",0.482027570246773,3.39615647425427,0.260241379768712
"8808",0.392892567376916,4.33128089694169,0.25002401714424
"8809",0.151367514021542,3.55971504131758,0.662313977208936
"8810",-0.15133733722152,6.73692013414747,0.477225848148484
"8811",1.28501688057733,2.96968305890328,0.20354574972381
"8812",-0.0637755717535051,5.5722904797256,0.814109664047726
"8813",-0.158307983591416,3.68092033563,0.613830358491375
"8814",0.271796119980701,7.71588122266967,0.407866759427995
"8815",-0.354974597721853,3.08442408079132,0.342189976695586
"8816",-0.471841776272951,5.45770119968115,0.0872017843233466
"8817",0.000724401698326836,5.22062542244114,1
"8818",-0.144993032578029,3.15515398267085,0.727338476728507
"8819",0.0328478805207164,3.41615747055062,0.942076622964756
"8820",0.102366348625724,4.55932501723619,0.694954121585861
"8821",-0.206329448418888,5.38671457368984,0.350149871539354
"8822",0.0601723912954955,4.69600958006447,0.871113116754872
"8823",1.96624979999943,7.31948354626996,0.494389237993768
"8824",-0.137913634021089,4.26200618994404,0.619925074921576
"8825",0.0217715661373067,4.51411972200976,0.974530266151065
"8826",0.445140799827715,4.68915346375448,0.250667380465316
"8827",-0.518901071582695,7.07559024482061,0.0344230940238166
"8828",0.464563727230644,3.79493275288333,0.152356787186194
"8829",-0.361763505955671,4.90338265176907,0.147782825487616
"8830",-0.0582883037008256,5.43661423102024,0.776601305926277
"8831",0.0581690039227414,3.34150728657194,0.955286049841094
"8832",0.121318804779648,3.93563215258435,0.834950875017457
"8833",0.0534661859536714,4.88736744900982,0.879919487837855
