"","x"
"8866",1
"8867",0.734934157395725
"8868",0.697407772270859
"8869",1
"8870",0.291801073748103
"8871",0.380744994167475
"8872",0.791593460133091
"8873",0.569256874979153
"8874",0.0541567639257482
"8875",0.915031296869843
"8876",0.856524579997416
"8877",0.994432863968606
"8878",0.0862477878285499
"8879",0.0586583733278942
"8880",0.60357106871289
"8881",0.021837473134372
"8882",0.898207740191463
"8883",0.202082152559752
"8884",0.482428453138074
"8885",0.883357734016959
"8886",0.513863220334583
"8887",0.710140360343217
"8888",0.176499729219022
"8889",0.659769336853954
"8890",0.976800588686156
"8891",1
"8892",0.889205247061075
"8893",0.862788125375657
"8894",0.131435618853514
"8895",0.626613777836204
"8896",0.986278059066445
"8897",0.490406183740824
"8898",0.342118326728417
"8899",0.827704368701765
"8900",0.617508301615286
"8901",0.683393864731642
"8902",0.741491487161751
"8903",0.899026494982102
"8904",0.700383415780184
"8905",0.473928114903478
"8906",0.902972916000054
"8907",0.966008769042347
"8908",0.883366502534987
"8909",0.322511592581925
"8910",0.536063593551233
"8911",0.899497924385333
"8912",0.0680339752807208
"8913",0.670832912989518
"8914",0.844022019481064
"8915",0.465662326895141
"8916",0.922181233187065
"8917",0.640165753198211
"8918",0.622946102406485
"8919",0.56513605586318
"8920",0.715870338997359
"8921",0.78962327382902
"8922",0.714786075929615
"8923",1
"8924",0.838509938926453
"8925",0.164845509922164
"8926",1
"8927",0.285881415466378
"8928",0.601884060835853
"8929",0.668206172081616
"8930",0.24615499765132
"8931",0.790350376980319
"8932",0.76540016834218
"8933",0.417241957890187
"8934",1
"8935",0.404254322238956
"8936",0.514333180557668
"8937",0.138286611306615
"8938",0.137300210651583
"8939",0.528866155328972
"8940",0.712406187534796
"8941",0.407670726597432
"8942",0.97088714299654
"8943",0.989703714026729
"8944",0.788347995372112
"8945",0.725488965740274
"8946",0.59101339879469
"8947",0.458628152917383
"8948",0.991685280087605
"8949",0.030292276252483
"8950",0.791152254203102
"8951",0.819242471803642
"8952",0.395540496659235
"8953",0.0339694122804277
"8954",0.00449071641052133
"8955",0.0278130302283612
"8956",0.0890941811192148
"8957",1
"8958",0.25963343074904
"8959",0.300660627567578
"8960",0.928200419627801
"8961",0.188150494134395
"8962",0.844949301286608
"8963",0.594234035156037
"8964",0.0453679645245031
"8965",0.528578620411948
"8966",0.555243679029627
"8967",0.997644802430808
"8968",0.808152569394123
"8969",0.785341768077556
"8970",0.000263622513166674
"8971",0.776942685754192
"8972",0.881330113959295
"8973",0.492454143970579
"8974",0.162911270173913
"8975",1
"8976",1
"8977",0.459706763191759
"8978",0.316475218922585
"8979",0.586820589207818
"8980",0.94422228281168
"8981",0.218336425263216
"8982",0.738922227643604
"8983",0.606695146908382
"8984",0.927884510748275
"8985",0.989736251111411
"8986",0.463156757673325
"8987",0.400781387212692
"8988",0.626188861489004
"8989",0.700383415780184
"8990",0.715601730460367
"8991",0.433826780368997
"8992",0.941120795119449
"8993",0.805070502771496
"8994",1
"8995",3.22248478971058e-05
"8996",0.0951806198991692
"8997",0.684879101114737
"8998",0.357964555542441
"8999",0.434642378899723
"9000",0.861829490841772
"9001",0.546990167282405
"9002",0.226511254636601
"9003",0.218544211461072
"9004",0.488373891136989
"9005",0.937206557000717
"9006",0.963034482721413
"9007",0.996753918301297
"9008",0.877542265167134
"9009",0.41507725246313
"9010",0.0260990157180522
"9011",0.379714940890609
"9012",0.523791047180972
"9013",0.967934740833856
"9014",0.104376213518332
"9015",0.0100087353086862
"9016",0.270459839210936
"9017",0.507801124481508
"9018",1
"9019",0.971875218500815
"9020",5.68780450154871e-10
"9021",0.696806402727491
"9022",0.0190304387518865
"9023",0.93608481127411
"9024",0.213550527985088
"9025",0.440532943706265
"9026",0.71785940328718
"9027",1
"9028",0.305613122602092
"9029",0.438365686531098
"9030",0.0182203069986531
"9031",0.791707733188508
"9032",0.669675256050454
"9033",0.831210479130029
"9034",0.472180767954544
"9035",0.921304259303565
"9036",0.791054753713961
"9037",0.280137006123429
"9038",0.472835321040051
"9039",0.048755847021641
"9040",0.741437289769062
"9041",1
"9042",0.200368303279391
"9043",0.444806161881582
"9044",0.542998476548119
"9045",0.700774331177788
"9046",0.322300702164624
"9047",0.54693428555113
"9048",0.476719724501776
"9049",0.779885412342534
"9050",0.714786075929615
"9051",0.462761958389069
"9052",0.807456841931504
"9053",0.771641537648592
"9054",0.931868735047893
"9055",1
"9056",0.837941316093235
"9057",0.738776484134981
"9058",0.0545593377247481
"9059",0.135965389271777
"9060",0.179835382183704
"9061",0.932548692450899
"9062",0.895480266050557
"9063",0.000146017626840595
"9064",0.488588840434519
"9065",0.649151217789488
"9066",1.02094027009462e-13
"9067",0.471908044636991
"9068",0.264029582076084
"9069",0.649065678353769
"9070",0.797371291218263
"9071",0.269613287121883
"9072",0.894960331963007
"9073",0.967571318640613
"9074",0.0802282937795345
"9075",0.914398160352484
"9076",0.398503428058208
"9077",0.181916908027109
"9078",0.330140306612488
"9079",1
"9080",0.126957547165757
"9081",0.524796221752077
"9082",0.768320579253493
"9083",0.846723760434723
"9084",0.463736222359736
"9085",0.929244380502355
"9086",0.92751303195249
"9087",0.247785802729644
"9088",0.407161210458243
"9089",0.880097579417602
"9090",0.923962806650803
"9091",0.400062079527841
"9092",0.237247163843202
"9093",0.55275112049903
"9094",0.205315647662911
"9095",0.987151723460472
"9096",0.45155624570378
"9097",0.942784276935551
"9098",0.297675647865831
"9099",0.565413591883498
"9100",0.24495642558065
"9101",0.538168093755725
"9102",0.899977488405311
"9103",1
"9104",0.536004122483944
"9105",0.876311843869498
"9106",0.352025661033949
"9107",0.757747534405069
"9108",0.556868328483138
"9109",0.525500659081757
"9110",0.977547716239868
"9111",0.841614772681976
"9112",0.955954872354487
"9113",0.965214202880061
"9114",0.366089301695802
"9115",0.826576532136157
"9116",0.534521489631066
"9117",0.994327468374544
"9118",0.55633850527821
"9119",0.902250808223997
"9120",1
"9121",0.0706002900709596
"9122",0.0890530599205609
"9123",0.888838014271588
"9124",0.836778509781496
"9125",0.930848886652829
"9126",7.10555290565441e-06
"9127",0.959716707449112
"9128",0.631665632596179
"9129",0.754163365065262
"9130",0.0449131297453502
"9131",0.6575177461085
"9132",0.299169005467666
"9133",0.171982536132623
"9134",0.254517777565262
"9135",0.819856521183095
"9136",0.988361281036435
"9137",0.276800047146601
"9138",0.836983091065101
"9139",0.0225756111176798
"9140",0.578001327145951
"9141",0.958865824628942
"9142",0.565413591883498
"9143",0.363091915738535
"9144",0.179345880511229
"9145",0.755023585777153
"9146",1
"9147",1
"9148",1
"9149",0.996019256749842
"9150",0.621906313148785
"9151",0.739880210171067
"9152",1
"9153",0.483340708635636
"9154",0.235198857149137
"9155",0.407285064087039
"9156",0.86151525037066
"9157",0.641838188520762
"9158",0.0626152863039909
"9159",0.938178907547316
"9160",0.575788107114141
"9161",0.0675340724507663
"9162",0.527419017084546
"9163",0.339008484808748
"9164",0.614426087216326
"9165",0.56513605586318
"9166",0.784519782432343
"9167",1
"9168",0.736988103894248
"9169",0.0597873011172921
"9170",0.332935582505574
"9171",0.468393410687038
"9172",0.123544706087403
"9173",0.421840814256242
"9174",1
"9175",0.460971722863969
"9176",0.702411291718058
"9177",0.684879101114737
"9178",0.902523413112619
"9179",0.454132789646396
"9180",0.650646231452068
"9181",0.040329118709185
"9182",0.840392965082992
"9183",0.782129022816662
"9184",0.575710198548798
"9185",0.861011509363474
"9186",0.0506687861590882
"9187",0.222852855174633
"9188",0.892073958942571
"9189",0.820430676569852
"9190",0.31472071286787
"9191",0.371481857616987
"9192",0.593381500463887
"9193",0.270106664615548
"9194",0.810720039464856
"9195",0.630225100648229
"9196",0.0608387912382943
"9197",0.349144845088653
"9198",0.782309767671647
"9199",0.235198857149137
"9200",0.126809006882
"9201",0.739852301012997
"9202",0.979047926061045
"9203",0.183170389564672
"9204",1
"9205",0.740617398781457
"9206",0.516568614525074
"9207",0.661973999882574
"9208",0.267377603551038
"9209",0.0150843141313396
"9210",0.219831083334788
"9211",7.34275502088212e-05
"9212",0.988450282707547
"9213",0.717300536445449
"9214",0.377037648273176
"9215",0.406211072149193
"9216",0.166159442058708
"9217",0.638874385433479
"9218",0.476971555313306
"9219",0.697955844724648
"9220",0.6255332992905
"9221",0.864352782959507
"9222",0.896677933289587
"9223",0.453945442378449
"9224",0.0169617614950941
"9225",0.416714150339845
"9226",0.595774908844258
"9227",0.673054832994678
"9228",0.556102125095024
"9229",1
"9230",0.598668819385465
"9231",1
"9232",0.689857719491815
"9233",0.357501501191495
"9234",0.379628394786813
"9235",0.56418206663242
"9236",0.809445470140456
"9237",0.207389139893603
"9238",1
"9239",0.689840009736071
"9240",0.816050730841187
"9241",0.914028898994442
"9242",0.785484235149606
"9243",0.258080204271704
"9244",0.714035113560058
"9245",1
"9246",0.983031847446265
"9247",0.724195662755845
"9248",0.876603228823623
"9249",0.405238049316886
"9250",0.577787316083191
"9251",0.474434403993439
"9252",0.979162499535953
"9253",0.840634271411582
"9254",0.109249974394806
"9255",0.0794088427711724
"9256",0.890212304087321
"9257",0.0139560398628213
"9258",0.85952912256644
"9259",0.123544014011405
"9260",0.577474851865518
"9261",0.834058798661291
"9262",0.218362782079233
"9263",0.730720403075192
"9264",0.550547594890592
"9265",0.0746933075261773
"9266",0.333665446149865
"9267",0.41382402023045
"9268",3.4734382506347e-55
"9269",0.819015820416105
"9270",0.936363250024149
"9271",0.701660878668543
"9272",0.606781700970321
"9273",0.335065215897546
"9274",0.443969901679383
"9275",0.883038031624104
"9276",0.382395124217013
"9277",0.207788279911609
"9278",0.724218759574819
"9279",0.627492874847699
"9280",0.206768971569565
"9281",0.824345746406094
"9282",0.925862275672908
"9283",0.0361071456565408
"9284",0.678465711132632
"9285",0.579898586603346
"9286",0.126256306481488
"9287",0.552886739269352
"9288",0.86502079510208
"9289",0.224261301545006
"9290",0.273352589477413
"9291",0.382961922152515
"9292",0.602412985868549
"9293",0.320036588967885
"9294",0.0954914820214656
"9295",0.108978292667136
"9296",0.841768941905278
"9297",0.437201601934149
"9298",0.791054753713961
"9299",0.543441811251789
"9300",0.855127741222972
"9301",0.833152033487626
"9302",0.275810094861851
"9303",0.715943644832097
"9304",0.850146685394945
"9305",0.640901848861084
"9306",0.788347995372112
"9307",0.472503704658599
"9308",0.957155200839878
"9309",0.168546806648491
"9310",0.811643374427973
"9311",0.531039891665309
"9312",0.397035656668316
"9313",0.897115065786588
"9314",0.822550926436511
"9315",0.369617917218415
"9316",0.948975258453604
"9317",0.48666721081453
"9318",0.937326975916244
"9319",0.911102880560153
"9320",0.961174423250107
"9321",0.107962727891808
"9322",0.529409165004048
"9323",0.667748891976994
"9324",0.0782936063673645
"9325",1
"9326",0.403578134695409
"9327",0.591261652593996
"9328",0.763809438213517
"9329",0.830385987861498
"9330",0.818916117635021
"9331",0.0889526039879635
"9332",0.821587813003152
"9333",0.561028377061886
"9334",1.9587610395715e-11
"9335",0.769914047865557
"9336",0.4822543991739
"9337",0.644369123809373
"9338",0.791152254203102
"9339",0.417982354997428
"9340",0.275992738524769
"9341",0.692386950802524
"9342",0.270552442404556
"9343",0.0720325233619166
"9344",0.243754114948005
"9345",0.518588758227479
"9346",0.0955011609522023
"9347",0.965359381579112
"9348",0.0300263845264211
"9349",0.754813356253208
"9350",0.796666777137014
"9351",0.541809211407779
"9352",0.899026494982102
"9353",0.356800479570275
"9354",0.179361192755602
"9355",0.614462154087168
"9356",0.737036278471525
"9357",0.0972270065936528
"9358",1
"9359",0.742082368621904
"9360",0.476230953320539
"9361",0.854640289630016
"9362",0.865106500586122
"9363",0.0969495751413551
"9364",0.307526821613051
"9365",0.504436846407552
"9366",1
"9367",0.34566296981259
"9368",0.96711845255315
"9369",0.745943258374284
"9370",0.0216917491254325
"9371",0.684738028101133
"9372",0.28604396294799
"9373",0.968986464794983
"9374",0.827068734908636
"9375",0.404829630209264
"9376",0.697145084613069
"9377",0.449414705638199
"9378",0.168013790860845
"9379",0.522500291279837
"9380",0.696140569488118
"9381",0.52119336353719
"9382",0.658471093374577
"9383",1
"9384",0.864629701798315
"9385",0.30279212893425
"9386",0.00365213420916943
"9387",0.433946396321034
"9388",0.746825249370379
"9389",0.768904264411466
"9390",0.525500482295931
"9391",1
"9392",0.841957390721266
"9393",0.787632247702701
"9394",0.852721633658804
"9395",0.863940508065695
"9396",0.423829877710232
"9397",0.864454457473421
"9398",0.493460486914556
"9399",0.886080824526841
"9400",0.710865202193355
"9401",0.997644802430808
"9402",0.500190125042255
"9403",0.380012264680441
"9404",0.945455732194454
"9405",5.35173498504605e-07
"9406",2.32925359179213e-10
"9407",0.546050403416062
"9408",0.649065678353769
"9409",0.459626375432868
"9410",0.683382682894351
"9411",0.0545353289716732
"9412",0.568966746577391
"9413",0.90181878187056
"9414",0.536793276267655
"9415",0.472835321040051
"9416",0.262413923040726
"9417",0.841003259426492
"9418",0.691119545486805
"9419",0.807735121431601
"9420",0.0251111391479902
"9421",0.972107706951924
"9422",0.523304165632729
"9423",0.205972023169526
"9424",1
"9425",0.72416648015602
"9426",0.538415313713946
"9427",0.123912079101181
"9428",0.282834668030556
"9429",0.312323644570825
"9430",0.132169681657111
"9431",0.514847419441496
"9432",0.748849696149544
"9433",0.431452984546259
"9434",0.676558068894272
"9435",0.981583050783749
"9436",0.357850377220322
"9437",0.696559368430481
"9438",0.242022755682933
"9439",0.063231680427522
"9440",0.285921808983338
"9441",0.885839432374428
"9442",0.724550597939214
"9443",9.7360964173865e-12
"9444",0.570406342043048
"9445",0.0233714194703512
"9446",0.0549833135026583
"9447",0.985991006201435
"9448",0.729374648679111
"9449",0.0407377888160558
"9450",0.989439054392429
"9451",0.942483627103252
"9452",0.423829877710232
"9453",0.0268458149319826
"9454",0.89987114389917
"9455",0.822017040701024
"9456",1
"9457",0.0384131248892652
"9458",0.548898646389759
"9459",0.443484184366656
"9460",0.920018187378381
"9461",0.72416648015602
"9462",0.266775492400523
"9463",1
"9464",0.931766610794377
"9465",0.726179713942057
"9466",0.559762563213061
"9467",0.221762772532763
"9468",0.0200917613646943
"9469",0.265463919036616
"9470",0.692950594330888
"9471",0.523304165632729
"9472",0.952145220604809
"9473",0.67369191906795
"9474",0.161439659668236
"9475",0.150210367868456
"9476",0.661068882791844
"9477",0.704499892650955
"9478",0.667371687741514
"9479",1
"9480",0.448707470184708
"9481",0.851078589866398
"9482",0.712210678009539
"9483",0.00883877834723371
"9484",0.136514587975142
"9485",0.728105955869152
"9486",0.139050911075162
"9487",0.394850376030026
"9488",0.432116483560194
"9489",0.393556389931869
"9490",0.497490896988951
"9491",0.423565537761892
"9492",1
"9493",1
"9494",0.865217392421083
"9495",0.807648054338949
"9496",0.328283813507861
"9497",0.550782176586133
"9498",0.96103297438459
"9499",0.833877239717125
"9500",0.227165493327382
"9501",0.241364411370416
"9502",0.488773370454145
"9503",0.890715654531009
"9504",0.760298066395354
"9505",0.648325493956084
"9506",0.922905418550651
"9507",0.791593460133091
"9508",0.979450090521616
"9509",1
"9510",0.567731234713785
"9511",0.715943644832097
"9512",0.653061424949049
"9513",0.807576516745217
"9514",0.847390549653808
"9515",0.618977278188527
"9516",0.121464962268875
"9517",0.116538456135185
"9518",0.829736289829426
"9519",0.934507498294698
"9520",0.836936641361959
"9521",0.751998159058227
"9522",0.841065448610364
"9523",0.139090412416114
"9524",0.145964061748701
"9525",4.47220281245321e-15
"9526",0.493321666502135
"9527",0.677706459635196
"9528",0.19942575087119
"9529",0.72973481113414
"9530",0.939921086414605
"9531",0.852120897331756
"9532",0.660277630966207
"9533",0.655770208994614
"9534",0.89883243452205
"9535",0.774796404453473
"9536",0.122740980210463
"9537",0.370328963914009
"9538",0.834612164221138
"9539",0.376073964146123
"9540",0.821438083839396
"9541",0.631410201387174
"9542",0.861002580299069
"9543",0.651154911601544
"9544",0.930226112863415
"9545",0.462265253513207
"9546",0.80666608337241
"9547",0.480186088592644
"9548",0.373281942874803
"9549",0.962331548444978
"9550",0.195898922338453
"9551",0.989331685493209
"9552",0.851127276692884
"9553",0.797371291218263
"9554",0.878413788104499
"9555",0.991995314388152
"9556",0.811528419836096
"9557",0.359867092173222
"9558",0.961225093184069
"9559",1
"9560",0.377571174367661
"9561",0.827802649459197
"9562",0.356096168375775
"9563",0.948749391721256
"9564",0.210790124801705
"9565",0.600673135471404
"9566",0.487673980739379
"9567",0.398010841739973
"9568",0.433622197274264
"9569",0.984740620026021
"9570",0.551406488614756
"9571",0.327541877266469
"9572",0.787439743416893
"9573",0.981834553540308
"9574",0.58874920825103
"9575",0.299169005467666
"9576",0.86509645428294
"9577",0.0140516305291651
"9578",0.754691381036104
"9579",2.16695260300247e-07
"9580",0.747066728567542
"9581",0.581628147818392
"9582",0.252053047563236
"9583",0.7756772285681
"9584",0.533081386572321
"9585",0.290471050996549
"9586",0.896279573607067
"9587",0.847524073538939
"9588",0.341254389542776
"9589",0.769295041297701
"9590",0.652568623541124
"9591",1
"9592",4.27611453652973e-07
"9593",0.466170623021224
"9594",0.254394932285893
"9595",0.930519356226798
"9596",0.752920964812725
"9597",0.681804273073363
"9598",0.962581990149835
"9599",0.788489127692773
"9600",0.878729680183134
"9601",0.503723107075204
"9602",0.980821072238522
"9603",0.639684024798161
"9604",0.931438934057729
"9605",0.609712700679498
"9606",0.17545716624189
"9607",0.633739969862467
"9608",0.353655779408059
"9609",0.731484353899046
"9610",0.387909599667052
"9611",0.328281529783068
"9612",0.885102522145213
"9613",0.00872134036495226
"9614",1.25702649014396e-07
"9615",0.196777413228762
"9616",1
"9617",0.739852301012997
"9618",0.0592689624760369
"9619",0.763444809805392
"9620",0.326460638363846
"9621",0.0889410160024363
"9622",0.900135598586067
"9623",1
"9624",0.312883479455594
"9625",0.495255459264829
"9626",0.743533621257638
"9627",0.985125270580705
"9628",0.623913554011986
"9629",0.465515921901296
"9630",0.901146637312371
"9631",0.53942509102074
"9632",0.969475260398762
"9633",0.361892339725918
"9634",1.04501050564274e-30
"9635",0.732202740130253
"9636",0.0645818200210968
"9637",0.773856793710856
"9638",0.00528354576542471
"9639",0.117194053029668
"9640",0.187841533213057
"9641",0.3672379042445
"9642",0.705603345927462
"9643",0.303586299420021
"9644",0.25224987035577
"9645",0.738301572005444
"9646",0.847321749734869
"9647",0.662070963534925
"9648",0.808801952335361
"9649",0.325021826471266
"9650",0.0802647634852171
"9651",0.373849688777668
"9652",0.308028860527771
"9653",0.178702607680325
"9654",0.0288944557075221
"9655",0.660530416041778
"9656",0.268064752893356
"9657",0.786845181483783
"9658",0.0541099333595426
"9659",0.343319233920866
"9660",0.935215527311342
"9661",0.271680371109515
"9662",0.437865033014599
"9663",0.660079322070322
"9664",0.0114421188036769
"9665",0.0290352807625698
"9666",0.969448487255703
"9667",0.335981138028136
"9668",0.472490628686733
"9669",1
"9670",0.171554037093412
"9671",0.667247662385007
"9672",0.225430053205612
"9673",0.949442461436589
"9674",0.32471451529096
"9675",0.593125352669208
"9676",0.109478176802367
"9677",0.67580084417281
"9678",0.334465125762842
"9679",0.748877902189435
"9680",0.659973935022229
"9681",0.67369191906795
"9682",0.454444641420008
"9683",9.24291159127406e-07
"9684",0.483431550434519
"9685",0.773133190381274
"9686",1
"9687",0.0788679558772475
"9688",0.529960885715769
"9689",0.866680749367212
"9690",0.0147546777911836
"9691",0.469196282151687
"9692",0.879513665190933
"9693",0.451659578138071
"9694",0.897308268521661
"9695",0.0262957671931844
"9696",0.378987343762986
"9697",0.47151123031152
"9698",0.862455431690593
"9699",0.840043270235692
"9700",0.201700442523611
"9701",0.382241875948401
"9702",0.562921242175849
"9703",0.526621261162823
"9704",0.471348357948363
"9705",0.243838478107296
"9706",0.743453912888782
"9707",0.893899661878596
"9708",0.781592459446561
"9709",0.472523312299021
"9710",0.707169667079222
"9711",0.824965019781516
"9712",0.79822349575166
"9713",0.131381834537648
"9714",0.886861643632973
"9715",0.960220689071961
"9716",0.700835640370079
"9717",0.573939019071533
"9718",0.231528662194437
"9719",0.789548406231966
"9720",0.705847909018845
"9721",0.289999580037812
"9722",0.865214907734562
"9723",0.0800529203669158
"9724",1
"9725",0.475020110383792
"9726",0.84175151907532
"9727",0.32745332266093
"9728",0.591257010917672
"9729",0.722407085876075
"9730",0.541809211407779
"9731",0.862788125375657
"9732",0.297464066901324
"9733",1
"9734",0.817193172165384
"9735",0.81990600005431
"9736",0.181491059069042
"9737",0.332321389121003
"9738",0.163196135063343
"9739",0.381697957902254
"9740",0.739752388731138
"9741",0.897097833534124
"9742",0.542052648044318
"9743",0.333361281676797
"9744",0.715286596611828
"9745",1
"9746",0.798579022196065
"9747",0.8476578410532
"9748",0.675226547447043
"9749",0.8651650216784
"9750",0.62970913476533
"9751",0.0512298193384826
"9752",0.305761296883018
"9753",0.343892579303295
"9754",0.0837379118745208
"9755",0.440109909793456
"9756",0.815008311980301
"9757",0.0218592085721038
"9758",0.358034568291527
"9759",0.338944115765194
"9760",0.422471315412122
"9761",0.68761591401652
"9762",0.384226644173667
"9763",0.81256120081041
"9764",0.624976368840026
"9765",0.714986086377284
"9766",0.824042707207
"9767",0.595829544353738
"9768",0.914398160352484
"9769",1
"9770",0.774053296462081
"9771",0.622867295328437
"9772",0.691193875821564
"9773",0.871031473382808
"9774",0.080879303290614
"9775",0.285842055601496
"9776",0.312979110082208
"9777",0.504390103613705
"9778",0.44502622943852
"9779",0.752909808885935
"9780",0.782800509750326
"9781",0.249456616805329
"9782",0.154386794803096
"9783",0.996442857180281
"9784",0.770052613304114
"9785",0.776769351500433
"9786",0.810762789297613
"9787",0.0556161555347985
"9788",0.0157336417576462
"9789",1
"9790",0.38011875891541
"9791",0.802876650239747
"9792",0.970465037918082
"9793",0.357914783300085
"9794",0.00985820911564042
"9795",0.173724079445777
"9796",0.496096951101555
"9797",0.909066984050048
"9798",0.417241957890187
"9799",0.865208464240594
"9800",0.00860060942219961
"9801",0.471349259092769
"9802",0.891346743242775
"9803",0.706509283155763
"9804",0.671052543216258
"9805",0.00677998325443983
"9806",0.593356952864418
"9807",0.00276864062174546
"9808",0.608321285515552
"9809",0.905519035349429
"9810",0.753842588990752
"9811",0.781751536151952
"9812",0.00146870162172194
"9813",0.927030916216991
"9814",0.559797056097389
"9815",0.466206914650692
"9816",0.00273680047812425
"9817",0.983276400178242
"9818",0.536127465925359
"9819",0.586950970948197
"9820",0.613531304203884
"9821",0.557819247459106
"9822",0.685597565924055
"9823",0.534323095448879
"9824",0.651876914400644
"9825",0.362929220344814
"9826",0.743453912888782
"9827",3.43972257988849e-31
"9828",0.530843624245243
"9829",0.738856359904378
"9830",1
"9831",0.871340495502949
"9832",0.688015413143559
"9833",0.808736045811789
"9834",0.838509938926453
"9835",0.586139997284811
"9836",0.994410838149584
"9837",0.864792013373056
"9838",0.713362915090876
"9839",0.597191374366636
"9840",0.96103297438459
"9841",0.890373251042466
"9842",0.557626134331029
"9843",0.984308935078457
"9844",0.990792879957813
"9845",0.828834309978581
"9846",0.782769502905951
"9847",0.630126114821476
"9848",0.58341018482438
"9849",0.775830801855221
"9850",6.8912942111932e-09
"9851",0.519877945293336
"9852",0.991514505986658
"9853",0.618023652945051
"9854",0.711999297385197
"9855",0.668968463671137
"9856",0.612614400954552
"9857",0.658394469922981
"9858",0.853462819577626
"9859",0.826424468841667
"9860",0.927625616612657
"9861",0.73559938840759
"9862",3.24195176178257e-32
"9863",0.555178283768578
"9864",0.206995471117929
"9865",0.906445852211168
"9866",0.907811398004819
"9867",0.071507843508133
"9868",0.9884709876654
"9869",0.725151951900959
"9870",0.0966304141287342
"9871",1
"9872",0.865171670442864
"9873",6.35321030937555e-13
"9874",0.597521524345353
"9875",0.190829734375843
"9876",0.255501737452504
"9877",0.16382847219012
"9878",0.953807358882109
"9879",0.426794814360209
"9880",0.99632159951906
"9881",0.395202341700382
"9882",0.527902674495431
"9883",0.97716849463002
"9884",0.939212083882272
"9885",0.638659218831825
"9886",0.0435163893862114
"9887",0.529960885715769
"9888",0.161650143498123
"9889",0.349202896491523
"9890",0.797308871003337
"9891",0.623567363926006
"9892",0.908726799125294
"9893",0.607946828248243
"9894",0.69304503033953
"9895",0.619474815351815
"9896",0.937834991380056
"9897",0.736928350084537
"9898",0.0547882448414685
"9899",0.796687526900782
"9900",0.0936031214983338
"9901",0.432890047703731
"9902",0.514965420631171
"9903",0.206976472785946
"9904",0.662177411253089
"9905",0.928030288040993
"9906",0.198589652350058
"9907",0.107659732069029
"9908",0.782472649892732
"9909",0.410777784441154
"9910",0.750315887545082
"9911",0.0033452758082075
"9912",1
"9913",0.700304014445377
"9914",1
"9915",1
"9916",0.983535478746826
"9917",0.0191503946311161
"9918",0.293541442816103
"9919",0.893152020142666
"9920",0.927981235050112
"9921",0.298959135398387
"9922",0.751755347504296
"9923",1
"9924",0.0454363106194013
"9925",0.840565483133324
"9926",0.0122020637676116
"9927",0.71228400626376
"9928",0.044858776940463
"9929",0.921637750577853
"9930",0.225730593962549
"9931",0.820801590734149
"9932",0.817745234416303
"9933",0.821481181993025
"9934",0.530843624245243
"9935",0.109085935227217
"9936",0.277042937396848
"9937",0.224312287743061
"9938",7.40677949141499e-10
"9939",0.911529478290624
"9940",4.77061384306884e-19
"9941",0.895726991128749
"9942",0.028742867057563
"9943",0.0894294634665651
"9944",0.91612924225533
"9945",0.997462311508468
"9946",0.27252919604832
"9947",0.745063483209568
"9948",0.0233059243141727
"9949",0.815763585041457
"9950",1
"9951",0.771412054614045
"9952",0.247624943266862
"9953",0.907568513578397
"9954",0.456304738514183
"9955",0.177584340091841
"9956",0.229423483671028
"9957",0.951220474993084
"9958",0.894565587344128
"9959",0.451843325244216
"9960",0.255590564568443
"9961",0.580446370682042
"9962",0.575811026079844
"9963",0.940899918560632
"9964",0.919030278923941
"9965",0.976107964434352
"9966",0.872216233069875
"9967",0.640402242048639
"9968",0.667744937700562
"9969",0.911034619189085
"9970",0.161193925317261
"9971",0.86151525037066
"9972",0.797371291218263
"9973",0.795747853881565
"9974",0.281351721609367
"9975",1
"9976",0.373342621062671
"9977",0.803819959476492
"9978",1
"9979",0.632823479507213
"9980",0.492106812198013
"9981",0.909798050550291
"9982",0.378736029654881
"9983",0.595890762234354
"9984",0.182124270235131
"9985",0.703893051225938
"9986",0.800519658206996
"9987",0.445814989828849
"9988",0.794031314833945
"9989",0.351414857644712
"9990",0.288527412412926
"9991",0.86259753852066
"9992",0.515153012532394
"9993",0.499479281874008
"9994",0.980254029202239
"9995",1
"9996",0.678032679714879
"9997",0.329892491100216
"9998",0.00469346264932698
"9999",0.871591603183283
"10000",0.65013884118045
"10001",0.0932331215033841
"10002",1
"10003",0.554222721860016
"10004",0.173581044915216
"10005",0.819856521183095
"10006",0.3866598370118
"10007",0.73404565457955
"10008",0.159931898739455
"10009",0.871591603183283
"10010",0.876632385004359
"10011",0.815763585041457
"10012",4.73152243856626e-10
"10013",5.47160633830997e-05
"10014",0.62790427989927
"10015",0.490916830827495
"10016",0.614462154087168
"10017",0.684738028101133
"10018",0.64876367030428
"10019",0.400441030262574
"10020",0.535135951194079
"10021",0.0421905497588225
"10022",0.869001674174943
"10023",0.269145063558144
"10024",1
"10025",0.141801263134139
"10026",0.235261486847958
"10027",0.688182975684953
"10028",0.895869206471486
"10029",0.601982613550919
"10030",0.984874207918586
"10031",0.00108697652919815
"10032",0.970135329545297
"10033",0.425544143571848
"10034",0.402691877336672
"10035",0.61513517609332
"10036",0.786011766896768
"10037",0.196389436436314
"10038",0.978329239614432
"10039",0.82379113597833
"10040",0.12871139828764
"10041",0.886342903745594
"10042",0.837561379371888
"10043",0.780687568979282
"10044",0.206468716163762
"10045",0.445398651300104
"10046",0.216830601884719
"10047",1
"10048",0.636925665131311
"10049",0.642302474838981
